  356   2.64346740e+03   2.08912871e+01   4.52819555e-02   9.08448008e+01
  357   2.61767645e+03   2.10410576e+01   4.54222489e-02   8.91027743e+01
  358   2.59232483e+03   2.11878972e+01   4.55624212e-02   8.73352941e+01
  359   2.56741264e+03   2.13316538e+01   4.57024994e-02   8.55424494e+01
  360   2.54293996e+03   2.14723239e+01   4.58425107e-02   8.37258150e+01
  361   2.51891433e+03   2.16098298e+01   4.59824822e-02   8.18844388e+01
  362   2.49533585e+03   2.17440939e+01   4.61224410e-02   8.00202663e+01
  363   2.47221947e+03   2.18750385e+01   4.62624140e-02   7.81339795e+01
  364   2.44955045e+03   2.20026602e+01   4.64024282e-02   7.62263341e+01
  365   2.42735119e+03   2.21268814e+01   4.65425103e-02   7.42982340e+01
  366   2.40561436e+03   2.22476244e+01   4.66826871e-02   7.23505828e+01
  367   2.38434751e+03   2.23648859e+01   4.68229851e-02   7.03841350e+01
  368   2.36355077e+03   2.24785140e+01   4.69634307e-02   6.83998675e+01
  369   2.34322425e+03   2.25886540e+01   4.71040502e-02   6.63986082e+01
  370   2.32338294e+03   2.26950054e+01   4.72448695e-02   6.43811105e+01
  371   2.30401212e+03   2.27977877e+01   4.73859147e-02   6.23483500e+01
  372   2.28512679e+03   2.28967006e+01   4.75272113e-02   6.03010791e+01
  373   2.26671964e+03   2.29918892e+01   4.76687848e-02   5.82401983e+01
  374   2.24879825e+03   2.30832761e+01   4.78106605e-02   5.61666077e+01
  375   2.23135535e+03   2.31707836e+01   4.79528635e-02   5.40809842e+01
  376   2.21439850e+03   2.32543341e+01   4.80954185e-02   5.19843013e+01
  377   2.19793531e+03   2.33339244e+01   4.82383502e-02   4.98773094e+01
  378   2.18195105e+03   2.34094768e+01   4.83816830e-02   4.77608326e+01
  379   2.16646077e+03   2.34809137e+01   4.85254410e-02   4.56357688e+01
  380   2.15146462e+03   2.35482319e+01   4.86696483e-02   4.35029416e+01
  381   2.13695534e+03   2.36114280e+01   4.88143286e-02   4.13630994e+01
  382   2.12294054e+03   2.36702759e+01   4.89595054e-02   3.92171392e+01
  383   2.10942040e+03   2.37249950e+01   4.91052021e-02   3.70659573e+01
  384   2.09638766e+03   2.37754334e+01   4.92514418e-02   3.49105242e+01
  385   2.08384250e+03   2.38215878e+01   4.93982474e-02   3.27516612e+01
  386   2.07179255e+03   2.38635292e+01   4.95456417e-02   3.05904122e+01
  387   2.06023798e+03   2.39011798e+01   4.96936472e-02   2.84275977e+01
  388   2.04916414e+03   2.39346105e+01   4.98422863e-02   2.62641867e+01
  389   2.03857864e+03   2.39637437e+01   4.99915811e-02   2.41010731e+01
  390   2.02848168e+03   2.39885758e+01   5.01415535e-02   2.19391509e+01
  391   2.01887346e+03   2.40091035e+01   5.02922254e-02   1.97793135e+01
  392   2.00973931e+03   2.40252489e+01   5.04436183e-02   1.76224538e+01
  393   2.00109431e+03   2.40370828e+01   5.05957536e-02   1.54693904e+01
  394   1.99292380e+03   2.40445275e+01   5.07486526e-02   1.33209412e+01
  395   1.98522798e+03   2.40475050e+01   5.09023362e-02   1.11780727e+01
  396   1.97800706e+03   2.40461603e+01   5.10568253e-02   9.04159488e+00
  397   1.97125382e+03   2.40403413e+01   5.12121403e-02   6.91238419e+00
  398   1.96497591e+03   2.40301186e+01   5.13683018e-02   4.79126490e+00
  399   1.95916611e+03   2.40154141e+01   5.15253298e-02   2.67909806e+00
  400   1.95382464e+03   2.39963729e+01   5.16832442e-02   5.76725142e-01
  401   1.94895155e+03   2.39728444e+01   5.18420648e-02   -1.51502114e+00
  402   1.94453883e+03   2.39449078e+01   5.20018108e-02   -3.59530644e+00
  403   1.94058574e+03   2.39126443e+01   5.21625015e-02   -5.66332741e+00
  404   1.93709153e+03   2.38759863e+01   5.23241557e-02   -7.71823343e+00
  405   1.93404062e+03   2.38349405e+01   5.24867917e-02   -9.75921867e+00
  406   1.93143225e+03   2.37896623e+01   5.26504279e-02   -1.17855445e+01
  407   1.92926570e+03   2.37400838e+01   5.28150820e-02   -1.37962717e+01
  408   1.92753281e+03   2.36861375e+01   5.29807714e-02   -1.57906101e+01
  409   1.92621799e+03   2.36280527e+01   5.31475132e-02   -1.77677696e+01
  410   1.92533537e+03   2.35657617e+01   5.33153239e-02   -1.97268861e+01
  411   1.92485451e+03   2.34992708e+01   5.34842198e-02   -2.16673928e+01
  412   1.92478955e+03   2.34286608e+01   5.36542164e-02   -2.35884259e+01
  413   1.92513234e+03   2.33539380e+01   5.38253290e-02   -2.54894190e+01
  414   1.92587474e+03   2.32751830e+01   5.39975721e-02   -2.73695830e+01
  415   1.92700118e+03   2.31924764e+01   5.41709599e-02   -2.92282773e+01
  416   1.92852582e+03   2.31057501e+01   5.43455057e-02   -3.10648617e+01
  417   1.93042566e+03   2.30151587e+01   5.45212226e-02   -3.28784731e+01
  418   1.93270745e+03   2.29207084e+01   5.46981227e-02   -3.46685457e+01
  419   1.93535562e+03   2.28224052e+01   5.48762175e-02   -3.64342909e+01
  420   1.93837692e+03   2.27202551e+01   5.50555180e-02   -3.81750688e+01
  421   1.94175581e+03   2.26144125e+01   5.52360342e-02   -3.98901654e+01
  422   1.94548418e+03   2.25048091e+01   5.54177756e-02   -4.15787920e+01
  423   1.94956879e+03   2.23914505e+01   5.56007508e-02   -4.32403092e+01
  424   1.95399412e+03   2.22744912e+01   5.57849676e-02   -4.48740770e+01
  425   1.95875207e+03   2.21539368e+01   5.59704330e-02   -4.64794559e+01
  426   1.96384200e+03   2.20298671e+01   5.61571533e-02   -4.80561035e+01
  427   1.96924095e+03   2.19024365e+01   5.63451337e-02   -4.96034543e+01
  428   1.97496316e+03   2.17717245e+01   5.65343788e-02   -5.11210172e+01
  429   1.98097826e+03   2.16377367e+01   5.67248920e-02   -5.26083756e+01
  430   1.98728562e+03   2.15005527e+01   5.69166762e-02   -5.40648895e+01
  431   1.99388463e+03   2.13604006e+01   5.71097331e-02   -5.54902165e+01
  432   2.00075981e+03   2.12172114e+01   5.73040636e-02   -5.68838652e+01
  433   2.00791797e+03   2.10710645e+01   5.74996676e-02   -5.82451956e+01
  434   2.01533622e+03   2.09221136e+01   5.76965442e-02   -5.95738650e+01
  435   2.02302141e+03   2.07702893e+01   5.78946914e-02   -6.08692332e+01
  436   2.03096550e+03   2.06157452e+01   5.80941065e-02   -6.21308828e+01
  437   2.03916049e+03   2.04584862e+01   5.82947856e-02   -6.33583219e+01
  438   2.04759836e+03   2.02986656e+01   5.84967242e-02   -6.45510587e+01
  439   2.05627855e+03   2.01362881e+01   5.86999165e-02   -6.57086011e+01
  440   2.06518563e+03   1.99714326e+01   5.89043562e-02   -6.68306797e+01
  441   2.07431162e+03   1.98042524e+01   5.91100358e-02   -6.79168764e+01
  442   2.08364109e+03   1.96347520e+01   5.93169470e-02   -6.89668472e+01
  443   2.09317351e+03   1.94630842e+01   5.95250807e-02   -6.99800992e+01
  444   2.10289347e+03   1.92893278e+01   5.97344268e-02   -7.09563624e+01
  445   2.11279300e+03   1.91134871e+01   5.99449745e-02   -7.18952920e+01
  446   2.12286414e+03   1.89357890e+01   6.01567122e-02   -7.27965432e+01
  447   2.13309894e+03   1.87562378e+01   6.03696273e-02   -7.36600680e+01
  448   2.14350431e+03   1.85749861e+01   6.05837066e-02   -7.44855955e+01
  449   2.15406486e+03   1.83921121e+01   6.07989361e-02   -7.52729284e+01
  450   2.16477266e+03   1.82076197e+01   6.10153009e-02   -7.60219437e+01
  451   2.17562718e+03   1.80217367e+01   6.12327857e-02   -7.67324583e+01
  452   2.18662785e+03   1.78344723e+01   6.14513743e-02   -7.74042718e+01
  453   2.19775176e+03   1.76459852e+01   6.16710498e-02   -7.80372724e+01
  454   2.20899833e+03   1.74563599e+01   6.18917947e-02   -7.86312733e+01
  455   2.22035210e+03   1.72656806e+01   6.21135910e-02   -7.91861622e+01
  456   2.23180506e+03   1.70740316e+01   6.23364200e-02   -7.97017517e+01
  457   2.24334920e+03   1.68814971e+01   6.25602623e-02   -8.01779285e+01
  458   2.25496905e+03   1.66882355e+01   6.27850982e-02   -8.06144304e+01
  459   2.26664920e+03   1.64943308e+01   6.30109074e-02   -8.10113661e+01
  460   2.27840390e+03   1.62998669e+01   6.32376690e-02   -8.13688441e+01
  461   2.29020287e+03   1.61049277e+01   6.34653617e-02   -8.16861551e+01
  462   2.30206782e+03   1.59097457e+01   6.36939637e-02   -8.19655617e+01
  463   2.31396844e+03   1.57144045e+01   6.39234527e-02   -8.22056104e+01
  464   2.32592646e+03   1.55189878e+01   6.41538062e-02   -8.24070770e+01
  465   2.33791157e+03   1.53236535e+01   6.43850010e-02   -8.25699933e+01
  466   2.34993806e+03   1.51284850e+01   6.46170138e-02   -8.26951339e+01
  467   2.36199049e+03   1.49336402e+01   6.48498206e-02   -8.27817868e+01
  468   2.37405342e+03   1.47392024e+01   6.50833972e-02   -8.28307256e+01
  469   2.38612629e+03   1.45452549e+01   6.53177192e-02   -8.28419803e+01
  470   2.39819364e+03   1.43518809e+01   6.55527616e-02   -8.28155804e+01
  471   2.41024005e+03   1.41592379e+01   6.57884992e-02   -8.27508119e+01
  472   2.42226493e+03   1.39674834e+01   6.60249064e-02   -8.26491894e+01
  473   2.43425285e+03   1.37766259e+01   6.62619573e-02   -8.25092547e+01
  474   2.44620322e+03   1.35867486e+01   6.64996257e-02   -8.23332643e+01
  475   2.45810804e+03   1.33980829e+01   6.67378852e-02   -8.21197591e+01
  476   2.46996673e+03   1.32107117e+01   6.69767088e-02   -8.18695082e+01
  477   2.48176385e+03   1.30246434e+01   6.72160694e-02   -8.15832806e+01
  478   2.49350625e+03   1.28401094e+01   6.74559396e-02   -8.12611012e+01
  479   2.50519335e+03   1.26571924e+01   6.76962916e-02   -8.09040350e+01
  480   2.51680227e+03   1.24760494e+01   6.79370973e-02   -8.05115113e+01
  481   2.52834730e+03   1.22966141e+01   6.81783283e-02   -8.00842966e+01
  482   2.53979813e+03   1.21191922e+01   6.84199559e-02   -7.96227107e+01
  483   2.55116161e+03   1.19437917e+01   6.86619511e-02   -7.91271473e+01
  484   2.56242229e+03   1.17705694e+01   6.89042845e-02   -7.85979992e+01
  485   2.57356474e+03   1.15996076e+01   6.91469264e-02   -7.80355846e+01
  486   2.58459580e+03   1.14309887e+01   6.93898468e-02   -7.74403693e+01
  487   2.59550002e+03   1.12647949e+01   6.96330153e-02   -7.68126702e+01
  488   2.60626941e+03   1.11012572e+01   6.98764013e-02   -7.61530262e+01
  489   2.61691080e+03   1.09403089e+01   7.01199737e-02   -7.54619756e+01
  490   2.62740875e+03   1.07821810e+01   7.03637012e-02   -7.47399817e+01
  491   2.63776269e+03   1.06269556e+01   7.06075521e-02   -7.39876559e+01
  492   2.64797203e+03   1.04746404e+01   7.08514943e-02   -7.32053859e+01
  493   2.65803620e+03   1.03253919e+01   7.10954954e-02   -7.23938558e+01
  494   2.66794718e+03   1.01793662e+01   7.13395228e-02   -7.15533778e+01
  495   2.67769697e+03   1.00366456e+01   7.15835434e-02   -7.06847089e+01
  496   2.68728499e+03   9.89723746e+00   7.18275238e-02   -6.97882342e+01
  497   2.69669580e+03   9.76129823e+00   7.20714304e-02   -6.88645609e+01
  498   2.70592882e+03   9.62890979e+00   7.23152292e-02   -6.79142953e+01
  499   2.71497606e+03   9.50015403e+00   7.25588858e-02   -6.69379692e+01
  500   2.72382949e+03   9.37518716e+00   7.28023658e-02   -6.59360388e+01
  501   2.73248123e+03   9.25401575e+00   7.30456343e-02   -6.49091945e+01
  502   2.74093120e+03   9.13679100e+00   7.32886562e-02   -6.38581711e+01
  503   2.74917200e+03   9.02351448e+00   7.35313961e-02   -6.27835657e+01
  504   2.75720366e+03   8.91441068e+00   7.37738185e-02   -6.16863463e+01
  505   2.76503364e+03   8.80940686e+00   7.40158877e-02   -6.05671829e+01
  506   2.77264712e+03   8.70865318e+00   7.42575676e-02   -5.94268191e+01
  507   2.78005156e+03   8.61224039e+00   7.44988222e-02   -5.82659979e+01
  508   2.78723956e+03   8.52024434e+00   7.47396154e-02   -5.70855358e+01
  509   2.79420371e+03   8.43272603e+00   7.49799106e-02   -5.58861745e+01
  510   2.80095891e+03   8.34975391e+00   7.52196717e-02   -5.46687293e+01
  511   2.80748289e+03   8.27138901e+00   7.54588620e-02   -5.34338659e+01
  512   2.81379055e+03   8.19769234e+00   7.56974452e-02   -5.21823984e+01
  513   2.81986705e+03   8.12873983e+00   7.59353849e-02   -5.09151401e+01
  514   2.82571241e+03   8.06459251e+00   7.61726445e-02   -4.96327549e+01
  515   2.83132666e+03   8.00530405e+00   7.64091879e-02   -4.83360547e+01
  516   2.83670981e+03   7.95094296e+00   7.66449788e-02   -4.70259253e+01
  517   2.84185445e+03   7.90155551e+00   7.68799812e-02   -4.57030286e+01
  518   2.84675316e+03   7.85721026e+00   7.71141593e-02   -4.43682492e+01
  519   2.85141339e+03   7.81795354e+00   7.73474773e-02   -4.30223964e+01
  520   2.85582029e+03   7.78383910e+00   7.75799000e-02   -4.16662048e+01
  521   2.85998127e+03   7.75492819e+00   7.78113923e-02   -4.03005570e+01
  522   2.86388893e+03   7.73126721e+00   7.80419193e-02   -3.89261864e+01
  523   2.86753581e+03   7.71290260e+00   7.82714468e-02   -3.75439000e+01
  524   2.87093678e+03   7.69986600e+00   7.84999406e-02   -3.61545788e+01
  525   2.87407695e+03   7.69219648e+00   7.87273673e-02   -3.47589543e+01
  526   2.87697118e+03   7.68992577e+00   7.89536936e-02   -3.33578320e+01
  527   2.87961200e+03   7.69309304e+00   7.91788870e-02   -3.19520168e+01
  528   2.88199938e+03   7.70173755e+00   7.94029154e-02   -3.05423873e+01
  529   2.88413329e+03   7.71588371e+00   7.96257470e-02   -2.91295989e+01
  530   2.88602112e+03   7.73555601e+00   7.98473510e-02   -2.77146777e+01
  531   2.88764795e+03   7.76079386e+00   8.00676970e-02   -2.62983524e+01
  532   2.88902860e+03   7.79160698e+00   8.02867551e-02   -2.48816482e+01
  533   2.89015558e+03   7.82802004e+00   8.05044961e-02   -2.34652184e+01
  534   2.89102137e+03   7.87005778e+00   8.07208917e-02   -2.20500873e+01
  535   2.89164077e+03   7.91775241e+00   8.09359139e-02   -2.06369818e+01
  536   2.89199884e+03   7.97111393e+00   8.11495357e-02   -1.92269253e+01
  537   2.89211036e+03   8.03015242e+00   8.13617306e-02   -1.78205693e+01
  538   2.89196778e+03   8.09488547e+00   8.15724731e-02   -1.64187879e+01
  539   2.89157844e+03   8.16530842e+00   8.17817380e-02   -1.50224548e+01
  540   2.89092737e+03   8.24143158e+00   8.19895012e-02   -1.36322947e+01
  541   2.89003675e+03   8.32327278e+00   8.21957392e-02   -1.22491062e+01
  542   2.88889902e+03   8.41082762e+00   8.24004294e-02   -1.08737618e+01
  543   2.88750661e+03   8.50409921e+00   8.26035496e-02   -9.50700757e+00
  544   2.88587425e+03   8.60309078e+00   8.28050789e-02   -8.14963362e+00
  545   2.88400180e+03   8.70777590e+00   8.30049966e-02   -6.80237785e+00
  546   2.88188168e+03   8.81816541e+00   8.32032832e-02   -5.46598526e+00
  547   2.87952114e+03   8.93423306e+00   8.33999196e-02   -4.14121545e+00
  548   2.87692004e+03   9.05590813e+00   8.35948877e-02   -2.82879804e+00
  549   2.87407819e+03   9.18334293e+00   8.37881701e-02   -1.52950178e+00
  550   2.87099542e+03   9.31631832e+00   8.39797500e-02   -2.44063980e-01
  551   2.86768651e+03   9.45498454e+00   8.41696115e-02   1.02674684e+00
  552   2.86413693e+03   9.59918552e+00   8.43577394e-02   2.28218091e+00
  553   2.86036197e+03   9.74891169e+00   8.45441191e-02   3.52149067e+00
  554   2.85636947e+03   9.90415354e+00   8.47287367e-02   4.74394359e+00
  555   2.85215244e+03   1.00648274e+01   8.49115792e-02   5.94878498e+00
  556   2.84771127e+03   1.02309240e+01   8.50926342e-02   7.13526772e+00
  557   2.84306866e+03   1.04023598e+01   8.52718898e-02   8.30271912e+00
  558   2.83821017e+03   1.05791259e+01   8.54493350e-02   9.45036255e+00
  559   2.83314360e+03   1.07611390e+01   8.56249593e-02   1.05776518e+01
  560   2.82786936e+03   1.09483904e+01   8.57987531e-02   1.16838922e+01
  561   2.82240270e+03   1.11407226e+01   8.59707070e-02   1.27683889e+01
  562   2.81672912e+03   1.13382015e+01   8.61408127e-02   1.38306703e+01
  563   2.81086389e+03   1.15406701e+01   8.63090624e-02   1.48698930e+01
  564   2.80481480e+03   1.17481200e+01   8.64754486e-02   1.58855110e+01
  565   2.79856736e+03   1.19604687e+01   8.66399649e-02   1.68769782e+01
  566   2.79213680e+03   1.21777082e+01   8.68026052e-02   1.78437484e+01
  567   2.78553092e+03   1.23996077e+01   8.69633641e-02   1.87851269e+01
  568   2.77874265e+03   1.26262336e+01   8.71222369e-02   1.97006415e+01
  569   2.77177977e+03   1.28575040e+01   8.72792193e-02   2.05897461e+01
  570   2.76464264e+03   1.30932628e+01   8.74343078e-02   2.14518940e+01
  571   2.75733905e+03   1.33335025e+01   8.75874995e-02   2.22864642e+01
  572   2.74987676e+03   1.35780672e+01   8.77387919e-02   2.30931329e+01
  573   2.74225613e+03   1.38269499e+01   8.78881834e-02   2.38712788e+01
  574   2.73447749e+03   1.40800693e+01   8.80356729e-02   2.46205775e+01
  575   2.72656348e+03   1.43372698e+01   8.81812598e-02   2.53406304e+01
  576   2.71849957e+03   1.45985448e+01   8.83249443e-02   2.60309639e+01
  577   2.71030838e+03   1.48637390e+01   8.84667273e-02   2.66911045e+01
  578   2.70198282e+03   1.51327717e+01   8.86066101e-02   2.73205784e+01
  579   2.69353063e+03   1.54056365e+01   8.87445949e-02   2.79191342e+01
  580   2.68495957e+03   1.56821045e+01   8.88806845e-02   2.84862974e+01
  581   2.67627740e+03   1.59621694e+01   8.90148823e-02   2.90215931e+01
  582   2.66748441e+03   1.62456769e+01   8.91471924e-02   2.95246206e+01
  583   2.65858094e+03   1.65325468e+01   8.92776198e-02   2.99950527e+01
  584   2.64958214e+03   1.68227736e+01   8.94061700e-02   3.04324135e+01
  585   2.64048831e+03   1.71160544e+01   8.95328493e-02   3.08363752e+01
  586   2.63129976e+03   1.74124583e+01   8.96576648e-02   3.12065353e+01
  587   2.62202422e+03   1.77118313e+01   8.97806243e-02   3.15427137e+01
  588   2.61267684e+03   1.80140199e+01   8.99017363e-02   3.18445812e+01
  589   2.60324304e+03   1.83189447e+01   9.00210102e-02   3.21118825e+01
  590   2.59374539e+03   1.86265267e+01   9.01384561e-02   3.23442874e+01
  591   2.58418419e+03   1.89366124e+01   9.02540851e-02   3.25416139e+01
  592   2.57455969e+03   1.92491231e+01   9.03679087e-02   3.27034564e+01
  593   2.56487961e+03   1.95639058e+01   9.04799396e-02   3.28297061e+01
  594   2.55514420e+03   1.98808818e+01   9.05901912e-02   3.29201790e+01
  595   2.54536859e+03   2.01998984e+01   9.06986777e-02   3.29746909e+01
  596   2.53555303e+03   2.05208771e+01   9.08054142e-02   3.29930567e+01
  597   2.52569778e+03   2.08436656e+01   9.09104165e-02   3.29750166e+01
  598   2.51581050e+03   2.11681114e+01   9.10137013e-02   3.29205327e+01
  599   2.50589887e+03   2.14942109e+01   9.11152863e-02   3.28293439e+01
  600   2.49596313e+03   2.18217376e+01   9.12151899e-02   3.27014110e+01
  601   2.48601838e+03   2.21506128e+01   9.13134313e-02   3.25367098e+01
  602   2.47605003e+03   2.24806792e+01   9.14100305e-02   3.23353502e+01
  603   2.46608811e+03   2.28118531e+01   9.15050086e-02   3.20972343e+01
  604   2.45611804e+03   2.31439765e+01   9.15983872e-02   3.18224860e+01
  605   2.44614753e+03   2.34768913e+01   9.16901889e-02   3.15111543e+01
