  356   5.08710970e+07   4.01871214e+05   8.71313632e+02   1.74827271e+06
  357   5.06574482e+07   4.07027514e+05   8.78922295e+02   1.72438964e+06
  358   5.04475531e+07   4.12165600e+05   8.86572805e+02   1.69966269e+06
  359   5.02415324e+07   4.17281570e+05   8.94265788e+02   1.67408294e+06
  360   5.00395074e+07   4.22374521e+05   9.02001880e+02   1.64767216e+06
  361   4.98417549e+07   4.27442000e+05   9.09781730e+02   1.62040022e+06
  362   4.96484005e+07   4.32481514e+05   9.17605995e+02   1.59229711e+06
  363   4.94598832e+07   4.37490530e+05   9.25475343e+02   1.56336704e+06
  364   4.92760215e+07   4.42468043e+05   9.33390453e+02   1.53361608e+06
  365   4.90974177e+07   4.47411466e+05   9.41352010e+02   1.50305371e+06
  366   4.89240500e+07   4.52318166e+05   9.49360711e+02   1.47168978e+06
  367   4.87562135e+07   4.57187070e+05   9.57417258e+02   1.43953130e+06
  368   4.85940471e+07   4.62013885e+05   9.65522363e+02   1.40659037e+06
  369   4.84376909e+07   4.66800700e+05   9.73676747e+02   1.37287627e+06
  370   4.82876102e+07   4.71539926e+05   9.81881135e+02   1.33839700e+06
  371   4.81436260e+07   4.76235253e+05   9.90136262e+02   1.30316572e+06
  372   4.80062091e+07   4.80878983e+05   9.98442868e+02   1.26719109e+06
  373   4.78753438e+07   4.85473167e+05   1.00680170e+03   1.23048537e+06
  374   4.77513434e+07   4.90014943e+05   1.01521352e+03   1.19306118e+06
  375   4.76341922e+07   4.94501409e+05   1.02367908e+03   1.15492652e+06
  376   4.75242074e+07   4.98929617e+05   1.03219916e+03   1.11609638e+06
  377   4.74217106e+07   5.03298263e+05   1.04077452e+03   1.07658108e+06
  378   4.73265199e+07   5.07604339e+05   1.04940595e+03   1.03639297e+06
  379   4.72391284e+07   5.11844796e+05   1.05809423e+03   9.95546444e+05
  380   4.71596948e+07   5.16018251e+05   1.06684017e+03   9.54054570e+05
  381   4.70882072e+07   5.20123313e+05   1.07564455e+03   9.11929050e+05
  382   4.70249967e+07   5.24153393e+05   1.08450820e+03   8.69185364e+05
  383   4.69702252e+07   5.28112219e+05   1.09343192e+03   8.25839387e+05
  384   4.69238810e+07   5.31994879e+05   1.10241654e+03   7.81909141e+05
  385   4.68861255e+07   5.35799893e+05   1.11146289e+03   7.37409567e+05
  386   4.68572974e+07   5.39527542e+05   1.12057179e+03   6.92361272e+05
  387   4.68375630e+07   5.43174579e+05   1.12974410e+03   6.46780013e+05
  388   4.68267323e+07   5.46741284e+05   1.13898067e+03   6.00685490e+05
  389   4.68251475e+07   5.50224377e+05   1.14828235e+03   5.54096053e+05
  390   4.68329749e+07   5.53622335e+05   1.15765001e+03   5.07030466e+05
  391   4.68503818e+07   5.56933627e+05   1.16708453e+03   4.59507909e+05
  392   4.68771724e+07   5.60154889e+05   1.17658678e+03   4.11547979e+05
  393   4.69138767e+07   5.63286376e+05   1.18615765e+03   3.63168865e+05
  394   4.69602970e+07   5.66324687e+05   1.19579804e+03   3.14389139e+05
  395   4.70165992e+07   5.69266378e+05   1.20550886e+03   2.65231463e+05
  396   4.70829502e+07   5.72113531e+05   1.21529100e+03   2.15715060e+05
  397   4.71593307e+07   5.74860825e+05   1.22514541e+03   1.65861224e+05
  398   4.72460947e+07   5.77508484e+05   1.23507299e+03   1.15690363e+05
  399   4.73432230e+07   5.80052987e+05   1.24507467e+03   6.52242282e+04
  400   4.74508836e+07   5.82496455e+05   1.25515141e+03   1.44845037e+04
  401   4.75692430e+07   5.84833475e+05   1.26530414e+03   -3.65068710e+04
  402   4.76982675e+07   5.87064384e+05   1.27553381e+03   -8.77272646e+04
  403   4.78381106e+07   5.89189577e+05   1.28584138e+03   -1.39154361e+05
  404   4.79889262e+07   5.91205608e+05   1.29622781e+03   -1.90764195e+05
  405   4.81504804e+07   5.93110931e+05   1.30669405e+03   -2.42533527e+05
  406   4.83229228e+07   5.94907899e+05   1.31724109e+03   -2.94440458e+05
  407   4.85064037e+07   5.96593046e+05   1.32786988e+03   -3.46457401e+05
  408   4.87008769e+07   5.98162862e+05   1.33858141e+03   -3.98560222e+05
  409   4.89060946e+07   5.99621718e+05   1.34937663e+03   -4.50724369e+05
  410   4.91225989e+07   6.00966127e+05   1.36025654e+03   -5.02922873e+05
  411   4.93497391e+07   6.02194559e+05   1.37122209e+03   -5.55136314e+05
  412   4.95880565e+07   6.03307487e+05   1.38227426e+03   -6.07336912e+05
  413   4.98374946e+07   6.04303396e+05   1.39341401e+03   -6.59504506e+05
  414   5.00979935e+07   6.05182792e+05   1.40464232e+03   -7.11612528e+05
  415   5.03692860e+07   6.05946217e+05   1.41596014e+03   -7.63638057e+05
  416   5.06519179e+07   6.06590142e+05   1.42736842e+03   -8.15557814e+05
  417   5.09454132e+07   6.07117173e+05   1.43886811e+03   -8.67341978e+05
  418   5.12501130e+07   6.07525847e+05   1.45046015e+03   -9.18968530e+05
  419   5.15657387e+07   6.07814695e+05   1.46214547e+03   -9.70408884e+05
  420   5.18926316e+07   6.07982240e+05   1.47392499e+03   -1.02163819e+06
  421   5.22305074e+07   6.08031201e+05   1.48579961e+03   -1.07262912e+06
  422   5.25792857e+07   6.07958034e+05   1.49777022e+03   -1.12335184e+06
  423   5.29393065e+07   6.07761273e+05   1.50983772e+03   -1.17378029e+06
  424   5.33102755e+07   6.07443705e+05   1.52200295e+03   -1.22388803e+06
  425   5.36921051e+07   6.07003906e+05   1.53426677e+03   -1.27364825e+06
  426   5.40849190e+07   6.06442601e+05   1.54663001e+03   -1.32304237e+06
  427   5.44881936e+07   6.05762704e+05   1.55909348e+03   -1.37204508e+06
  428   5.49024791e+07   6.04965035e+05   1.57165797e+03   -1.42063292e+06
  429   5.53270258e+07   6.04048268e+05   1.58432426e+03   -1.46878430e+06
  430   5.57619447e+07   6.03013258e+05   1.59709309e+03   -1.51647077e+06
  431   5.62073476e+07   6.01865301e+05   1.60996519e+03   -1.56367232e+06
  432   5.66629042e+07   6.00600959e+05   1.62294126e+03   -1.61036427e+06
  433   5.71289433e+07   5.99221194e+05   1.63602198e+03   -1.65651720e+06
  434   5.76049056e+07   5.97729232e+05   1.64920801e+03   -1.70211020e+06
  435   5.80911168e+07   5.96121648e+05   1.66249998e+03   -1.74711317e+06
  436   5.85874568e+07   5.94401731e+05   1.67589847e+03   -1.79150236e+06
  437   5.90938019e+07   5.92568317e+05   1.68940408e+03   -1.83525147e+06
  438   5.96100246e+07   5.90624783e+05   1.70301734e+03   -1.87833390e+06
  439   6.01362224e+07   5.88570017e+05   1.71673878e+03   -1.92072270e+06
  440   6.06720343e+07   5.86405194e+05   1.73056887e+03   -1.96239748e+06
  441   6.12173219e+07   5.84133831e+05   1.74450810e+03   -2.00333306e+06
  442   6.17717117e+07   5.81754890e+05   1.75855688e+03   -2.04350626e+06
  443   6.23352872e+07   5.79271982e+05   1.77271563e+03   -2.08288901e+06
  444   6.29076653e+07   5.76686456e+05   1.78698471e+03   -2.12145992e+06
  445   6.34886894e+07   5.73997355e+05   1.80136447e+03   -2.15919502e+06
  446   6.40781991e+07   5.71210785e+05   1.81585522e+03   -2.19607012e+06
  447   6.46760301e+07   5.68325873e+05   1.83045726e+03   -2.23207023e+06
  448   6.52824901e+07   5.65346495e+05   1.84517084e+03   -2.26717313e+06
  449   6.58971743e+07   5.62274220e+05   1.85999618e+03   -2.30135879e+06
  450   6.65199100e+07   5.59108255e+05   1.87493349e+03   -2.33460940e+06
  451   6.71507610e+07   5.55855051e+05   1.88998294e+03   -2.36690482e+06
  452   6.77897896e+07   5.52514003e+05   1.90514467e+03   -2.39822324e+06
  453   6.84363284e+07   5.49089389e+05   1.92041880e+03   -2.42854529e+06
  454   6.90904302e+07   5.45583126e+05   1.93580541e+03   -2.45784900e+06
  455   6.97516571e+07   5.41997172e+05   1.95130457e+03   -2.48611467e+06
  456   7.04198094e+07   5.38333527e+05   1.96691631e+03   -2.51331998e+06
  457   7.10946829e+07   5.34594232e+05   1.98264063e+03   -2.53944487e+06
  458   7.17758210e+07   5.30783856e+05   1.99847751e+03   -2.56446415e+06
  459   7.24627581e+07   5.26904555e+05   2.01442692e+03   -2.58836490e+06
  460   7.31560231e+07   5.22958529e+05   2.03048879e+03   -2.61113412e+06
  461   7.38546427e+07   5.18948019e+05   2.04666301e+03   -2.63273111e+06
  462   7.45593965e+07   5.14880368e+05   2.06294947e+03   -2.65321582e+06
  463   7.52692991e+07   5.10757967e+05   2.07934803e+03   -2.67252242e+06
  464   7.59851333e+07   5.06583254e+05   2.09585851e+03   -2.69066069e+06
  465   7.67059018e+07   5.02361270e+05   2.11248074e+03   -2.70761512e+06
  466   7.74321332e+07   4.98094570e+05   2.12921448e+03   -2.72339588e+06
  467   7.81633315e+07   4.93788339e+05   2.14605951e+03   -2.73796181e+06
  468   7.88989915e+07   4.89445255e+05   2.16301557e+03   -2.75132313e+06
  469   7.96391204e+07   4.85068040e+05   2.18008236e+03   -2.76346439e+06
  470   8.03832021e+07   4.80659463e+05   2.19725958e+03   -2.77437003e+06
  471   8.11307110e+07   4.76224965e+05   2.21454691e+03   -2.78399815e+06
  472   8.18816405e+07   4.71770075e+05   2.23194398e+03   -2.79238552e+06
  473   8.26354539e+07   4.67295115e+05   2.24945043e+03   -2.79946367e+06
  474   8.33921373e+07   4.62803069e+05   2.26706584e+03   -2.80529627e+06
  475   8.41514096e+07   4.58302312e+05   2.28478980e+03   -2.80981459e+06
  476   8.49132533e+07   4.53795987e+05   2.30262186e+03   -2.81302947e+06
  477   8.56771114e+07   4.49284591e+05   2.32056154e+03   -2.81495210e+06
  478   8.64432299e+07   4.44776741e+05   2.33860835e+03   -2.81556698e+06
  479   8.72115871e+07   4.40275758e+05   2.35676177e+03   -2.81489658e+06
  480   8.79813422e+07   4.35787737e+05   2.37502124e+03   -2.81290390e+06
  481   8.87530111e+07   4.31310648e+05   2.39338621e+03   -2.80960079e+06
  482   8.95254668e+07   4.26856177e+05   2.41185605e+03   -2.80498301e+06
  483   9.02989460e+07   4.22425142e+05   2.43043016e+03   -2.79904914e+06
  484   9.10728569e+07   4.18023915e+05   2.44910788e+03   -2.79179794e+06
  485   9.18465982e+07   4.13656176e+05   2.46788852e+03   -2.78322552e+06
  486   9.26203986e+07   4.09325655e+05   2.48677138e+03   -2.77333369e+06
  487   9.33936481e+07   4.05036133e+05   2.50575572e+03   -2.76211885e+06
  488   9.41660094e+07   4.00797082e+05   2.52484077e+03   -2.74958595e+06
  489   9.49377064e+07   3.96606788e+05   2.54402573e+03   -2.73574019e+06
  490   9.57081143e+07   3.92474871e+05   2.56330977e+03   -2.72058417e+06
  491   9.64771697e+07   3.88405385e+05   2.58269204e+03   -2.70412640e+06
  492   9.72448088e+07   3.84399567e+05   2.60217165e+03   -2.68636708e+06
  493   9.80109675e+07   3.80464419e+05   2.62174767e+03   -2.66731809e+06
  494   9.87752920e+07   3.76607042e+05   2.64141916e+03   -2.64697719e+06
  495   9.95374237e+07   3.72831731e+05   2.66118511e+03   -2.62535966e+06
  496   1.00297290e+08   3.69139924e+05   2.68104453e+03   -2.60246661e+06
  497   1.01054233e+08   3.65538914e+05   2.70099635e+03   -2.57830807e+06
  498   1.01808173e+08   3.62033160e+05   2.72103949e+03   -2.55289439e+06
  499   1.02558733e+08   3.58627173e+05   2.74117284e+03   -2.52623325e+06
  500   1.03305534e+08   3.55328480e+05   2.76139524e+03   -2.49832963e+06
  501   1.04048190e+08   3.52138747e+05   2.78170553e+03   -2.46919793e+06
  502   1.04786618e+08   3.49065557e+05   2.80210247e+03   -2.43885393e+06
  503   1.05520439e+08   3.46110581e+05   2.82258483e+03   -2.40730807e+06
  504   1.06249566e+08   3.43284525e+05   2.84315132e+03   -2.37458614e+06
  505   1.06974217e+08   3.40586161e+05   2.86380065e+03   -2.34070235e+06
  506   1.07693702e+08   3.38023320e+05   2.88453147e+03   -2.30567428e+06
  507   1.08408236e+08   3.35601498e+05   2.90534241e+03   -2.26951991e+06
  508   1.09117428e+08   3.33325646e+05   2.92623207e+03   -2.23226066e+06
  509   1.09820878e+08   3.31200157e+05   2.94719903e+03   -2.19391531e+06
  510   1.10519110e+08   3.29229779e+05   2.96824184e+03   -2.15450611e+06
  511   1.11211108e+08   3.27419002e+05   2.98935901e+03   -2.11404960e+06
  512   1.11897393e+08   3.25772363e+05   3.01054905e+03   -2.07256883e+06
  513   1.12577251e+08   3.24295070e+05   3.03181041e+03   -2.03008734e+06
  514   1.13250581e+08   3.22991762e+05   3.05314156e+03   -1.98662282e+06
  515   1.13917283e+08   3.21866814e+05   3.07454091e+03   -1.94219962e+06
  516   1.14577256e+08   3.20925273e+05   3.09600688e+03   -1.89684570e+06
  517   1.15230082e+08   3.20171290e+05   3.11753785e+03   -1.85058001e+06
  518   1.15875339e+08   3.19610009e+05   3.13913220e+03   -1.80343140e+06
  519   1.16513235e+08   3.19245672e+05   3.16078828e+03   -1.75542604e+06
  520   1.17143024e+08   3.19082880e+05   3.18250443e+03   -1.70658736e+06
  521   1.17764912e+08   3.19126600e+05   3.20427898e+03   -1.65694562e+06
  522   1.18378466e+08   3.19381205e+05   3.22611026e+03   -1.60652518e+06
  523   1.18983246e+08   3.19851108e+05   3.24799657e+03   -1.55535400e+06
  524   1.19579781e+08   3.20540111e+05   3.26993621e+03   -1.50346382e+06
  525   1.20167307e+08   3.21452376e+05   3.29192749e+03   -1.45088034e+06
  526   1.20746357e+08   3.22591772e+05   3.31396870e+03   -1.39763296e+06
  527   1.21316488e+08   3.23962529e+05   3.33605812e+03   -1.34375159e+06
  528   1.21877581e+08   3.25568916e+05   3.35819404e+03   -1.28926989e+06
  529   1.22429515e+08   3.27414572e+05   3.38037477e+03   -1.23421213e+06
  530   1.22972505e+08   3.29503168e+05   3.40259858e+03   -1.17861959e+06
  531   1.23505763e+08   3.31839067e+05   3.42486378e+03   -1.12252083e+06
  532   1.24029836e+08   3.34425332e+05   3.44716868e+03   -1.06595827e+06
  533   1.24544267e+08   3.37265714e+05   3.46951157e+03   -1.00895813e+06
  534   1.25048597e+08   3.40363995e+05   3.49189079e+03   -9.51563948e+05
  535   1.25543374e+08   3.43724323e+05   3.51430464e+03   -8.93806316e+05
  536   1.26027797e+08   3.47349860e+05   3.53675149e+03   -8.35729906e+05
  537   1.26502421e+08   3.51243786e+05   3.55922966e+03   -7.77362966e+05
  538   1.26966779e+08   3.55409643e+05   3.58173753e+03   -7.18744434e+05
  539   1.27421088e+08   3.59849965e+05   3.60427347e+03   -6.59913811e+05
  540   1.27864533e+08   3.64567988e+05   3.62683588e+03   -6.00904250e+05
  541   1.28298022e+08   3.69567312e+05   3.64942316e+03   -5.41752838e+05
  542   1.28721084e+08   3.74850518e+05   3.67203373e+03   -4.82500659e+05
  543   1.29133244e+08   3.80420547e+05   3.69466605e+03   -4.23183433e+05
  544   1.29535071e+08   3.86280356e+05   3.71731855e+03   -3.63839469e+05
  545   1.29926441e+08   3.92431509e+05   3.73998974e+03   -3.04505136e+05
  546   1.30306876e+08   3.98877329e+05   3.76267809e+03   -2.45217645e+05
  547   1.30676599e+08   4.05619390e+05   3.78538213e+03   -1.86015409e+05
  548   1.31035484e+08   4.12657126e+05   3.80810039e+03   -1.26935931e+05
  549   1.31383402e+08   4.20000644e+05   3.83083143e+03   -6.80190932e+04
  550   1.31720227e+08   4.27642258e+05   3.85357383e+03   -9.30379644e+03
  551   1.32046549e+08   4.35592063e+05   3.87632617e+03   4.91688946e+04
  552   1.32361539e+08   4.43845610e+05   3.89908709e+03   1.07357714e+05
  553   1.32665807e+08   4.52405546e+05   3.92185520e+03   1.65220825e+05
  554   1.32959610e+08   4.61274528e+05   3.94462919e+03   2.22716587e+05
  555   1.33242479e+08   4.70451576e+05   3.96740771e+03   2.79801740e+05
  556   1.33514305e+08   4.79939333e+05   3.99018948e+03   3.36432850e+05
  557   1.33776084e+08   4.89736777e+05   4.01297321e+03   3.92569618e+05
  558   1.34026981e+08   4.99846534e+05   4.03575764e+03   4.48166090e+05
  559   1.34267259e+08   5.10267541e+05   4.05854155e+03   5.03187221e+05
  560   1.34496817e+08   5.21002409e+05   4.08132370e+03   5.57590130e+05
  561   1.34716298e+08   5.32046304e+05   4.10410291e+03   6.11331423e+05
  562   1.34924859e+08   5.43405525e+05   4.12687799e+03   6.64378410e+05
  563   1.35123147e+08   5.55075169e+05   4.14964781e+03   7.16679270e+05
  564   1.35311442e+08   5.67057777e+05   4.17241121e+03   7.68196624e+05
  565   1.35488897e+08   5.79352121e+05   4.19516710e+03   8.18892672e+05
  566   1.35656168e+08   5.91960726e+05   4.21791438e+03   8.68729191e+05
  567   1.35813545e+08   6.04874707e+05   4.24065198e+03   9.17659923e+05
  568   1.35960554e+08   6.18100315e+05   4.26337886e+03   9.65649533e+05
  569   1.36097486e+08   6.31636197e+05   4.28609399e+03   1.01265848e+06
  570   1.36224249e+08   6.45477112e+05   4.30879638e+03   1.05864679e+06
  571   1.36341140e+08   6.59625448e+05   4.33148504e+03   1.10357018e+06
  572   1.36448459e+08   6.74075852e+05   4.35415902e+03   1.14739940e+06
  573   1.36546121e+08   6.88830656e+05   4.37681740e+03   1.19008934e+06
  574   1.36634044e+08   7.03888302e+05   4.39945927e+03   1.23161003e+06
  575   1.36713318e+08   7.19243272e+05   4.42208375e+03   1.27192727e+06
  576   1.36783084e+08   7.34897814e+05   4.44469000e+03   1.31100261e+06
  577   1.36844445e+08   7.50846300e+05   4.46727719e+03   1.34879720e+06
  578   1.36896936e+08   7.67086963e+05   4.48984453e+03   1.38527179e+06
  579   1.36940880e+08   7.83621965e+05   4.51239126e+03   1.42039863e+06
  580   1.36976607e+08   8.00441527e+05   4.53491664e+03   1.45413780e+06
  581   1.37004451e+08   8.17547711e+05   4.55741998e+03   1.48644895e+06
  582   1.37024348e+08   8.34934571e+05   4.57990061e+03   1.51729535e+06
  583   1.37036238e+08   8.52600084e+05   4.60235790e+03   1.54664392e+06
  584   1.37040865e+08   8.70546228e+05   4.62479126e+03   1.57445321e+06
  585   1.37038174e+08   8.88758778e+05   4.64720012e+03   1.60068945e+06
  586   1.37028111e+08   9.07243635e+05   4.66958397e+03   1.62531450e+06
  587   1.37011028e+08   9.25994525e+05   4.69194233e+03   1.64830209e+06
  588   1.36987692e+08   9.45005076e+05   4.71427477e+03   1.66961756e+06
  589   1.36957239e+08   9.64272922e+05   4.73658088e+03   1.68923004e+06
  590   1.36920852e+08   9.83795657e+05   4.75886033e+03   1.70710428e+06
  591   1.36878492e+08   1.00356669e+06   4.78111280e+03   1.72321297e+06
  592   1.36830119e+08   1.02358349e+06   4.80333803e+03   1.73751615e+06
  593   1.36776108e+08   1.04383930e+06   4.82553583e+03   1.74999012e+06
  594   1.36716423e+08   1.06433145e+06   4.84770603e+03   1.76060686e+06
  595   1.36651865e+08   1.08505303e+06   4.86984852e+03   1.76933811e+06
  596   1.36582405e+08   1.10600125e+06   4.89196325e+03   1.77615542e+06
  597   1.36508014e+08   1.12716903e+06   4.91405020e+03   1.78102586e+06
  598   1.36429086e+08   1.14854920e+06   4.93610945e+03   1.78392896e+06
  599   1.36346020e+08   1.17014299e+06   4.95814108e+03   1.78483136e+06
  600   1.36258795e+08   1.19193883e+06   4.98014526e+03   1.78371223e+06
  601   1.36168245e+08   1.21393353e+06   5.00212220e+03   1.78055106e+06
  602   1.36073502e+08   1.23611940e+06   5.02407219e+03   1.77533336e+06
  603   1.35976269e+08   1.25849290e+06   5.04599556e+03   1.76803216e+06
  604   1.35875682e+08   1.28104616e+06   5.06789269e+03   1.75863323e+06
  605   1.35772163e+08   1.30377114e+06   5.08976404e+03   1.74711799e+06
