1002   1.99098679e+08   7.82192233e+06   1.89236369e+04   -4.68255812e+06
1003   1.99114804e+08   7.82561123e+06   1.89569529e+04   -4.93605809e+06
1004   1.99154919e+08   7.82818708e+06   1.89904950e+04   -5.18899205e+06
1005   1.99216542e+08   7.82964381e+06   1.90242658e+04   -5.44124019e+06
1006   1.99302440e+08   7.83000163e+06   1.90582673e+04   -5.69272129e+06
1007   1.99410122e+08   7.82928087e+06   1.90925012e+04   -5.94337989e+06
1008   1.99541045e+08   7.82750203e+06   1.91269697e+04   -6.19317335e+06
1009   1.99695355e+08   7.82468576e+06   1.91616745e+04   -6.44201890e+06
1010   1.99870542e+08   7.82086610e+06   1.91966172e+04   -6.68985970e+06
1011   2.00069398e+08   7.81603742e+06   1.92317995e+04   -6.93662517e+06
1012   2.00289406e+08   7.81023406e+06   1.92672227e+04   -7.18227078e+06
1013   2.00530700e+08   7.80343713e+06   1.93028884e+04   -7.42671160e+06
1014   2.00796093e+08   7.79564096e+06   1.93387978e+04   -7.66983522e+06
1015   2.01081715e+08   7.78681300e+06   1.93749521e+04   -7.91156858e+06
1016   2.01390385e+08   7.77696072e+06   1.94113523e+04   -8.15182457e+06
1017   2.01722250e+08   7.76603777e+06   1.94479996e+04   -8.39051538e+06
1018   2.02074762e+08   7.75403790e+06   1.94848948e+04   -8.62753896e+06
1019   2.02449408e+08   7.74096825e+06   1.95220386e+04   -8.86280601e+06
1020   2.02846332e+08   7.72680897e+06   1.95594318e+04   -9.09617224e+06
1021   2.03264322e+08   7.71162140e+06   1.95970750e+04   -9.32750583e+06
1022   2.03703517e+08   7.69539940e+06   1.96349687e+04   -9.55667383e+06
1023   2.04161333e+08   7.67817758e+06   1.96731132e+04   -9.78351501e+06
1024   2.04640627e+08   7.65997719e+06   1.97115091e+04   -1.00079078e+07
1025   2.05137438e+08   7.64083327e+06   1.97501562e+04   -1.02296884e+07
1026   2.05654626e+08   7.62075369e+06   1.97890551e+04   -1.04487333e+07
1027   2.06189584e+08   7.59974636e+06   1.98282054e+04   -1.06650409e+07
1028   2.06742434e+08   7.57781926e+06   1.98676072e+04   -1.08785825e+07
1029   2.07316056e+08   7.55498036e+06   1.99072603e+04   -1.10893565e+07
1030   2.07906450e+08   7.53122385e+06   1.99471644e+04   -1.12973614e+07
1031   2.08516503e+08   7.50657157e+06   1.99873191e+04   -1.15026090e+07
1032   2.09143574e+08   7.48101772e+06   2.00277238e+04   -1.17050703e+07
1033   2.09790566e+08   7.45457034e+06   2.00683780e+04   -1.19047431e+07
1034   2.10454831e+08   7.42723752e+06   2.01092811e+04   -1.21015000e+07
1035   2.11137891e+08   7.39905524e+06   2.01504320e+04   -1.22951989e+07
1036   2.11837079e+08   7.37003181e+06   2.01918299e+04   -1.24857101e+07
1037   2.12551118e+08   7.34018957e+06   2.02334739e+04   -1.26728890e+07
1038   2.13282922e+08   7.30955101e+06   2.02753627e+04   -1.28566039e+07
1039   2.14029808e+08   7.27813875e+06   2.03174951e+04   -1.30367218e+07
1040   2.14790483e+08   7.24594741e+06   2.03598698e+04   -1.32130946e+07
1041   2.15566463e+08   7.21301386e+06   2.04024851e+04   -1.33856859e+07
1042   2.16356452e+08   7.17930455e+06   2.04453395e+04   -1.35544588e+07
1043   2.17159141e+08   7.14484229e+06   2.04884315e+04   -1.37193335e+07
1044   2.17977471e+08   7.10962166e+06   2.05317589e+04   -1.38804002e+07
1045   2.18808717e+08   7.07362297e+06   2.05753202e+04   -1.40374930e+07
1046   2.19652983e+08   7.03688330e+06   2.06191129e+04   -1.41907303e+07
1047   2.20510375e+08   6.99936867e+06   2.06631351e+04   -1.43399454e+07
1048   2.21380999e+08   6.96111628e+06   2.07073844e+04   -1.44851134e+07
1049   2.22263531e+08   6.92217793e+06   2.07518584e+04   -1.46260656e+07
1050   2.23158070e+08   6.88257706e+06   2.07965546e+04   -1.47630629e+07
1051   2.24063278e+08   6.84235187e+06   2.08414703e+04   -1.48959374e+07
1052   2.24979234e+08   6.80151270e+06   2.08866028e+04   -1.50245239e+07
1053   2.25906016e+08   6.76012790e+06   2.09319491e+04   -1.51488010e+07
1054   2.26843702e+08   6.71822291e+06   2.09775062e+04   -1.52687473e+07
1055   2.27789474e+08   6.67580887e+06   2.10232711e+04   -1.53844860e+07
1056   2.28744847e+08   6.63289694e+06   2.10692405e+04   -1.54958506e+07
1057   2.29708441e+08   6.58951294e+06   2.11154110e+04   -1.56026732e+07
1058   2.30680319e+08   6.54566825e+06   2.11617792e+04   -1.57052217e+07
1059   2.31659090e+08   6.50137434e+06   2.12083414e+04   -1.58031821e+07
1060   2.32646274e+08   6.45665736e+06   2.12550942e+04   -1.58965303e+07
1061   2.33640473e+08   6.41152899e+06   2.13020334e+04   -1.59855347e+07
1062   2.34641747e+08   6.36601563e+06   2.13491554e+04   -1.60697319e+07
1063   2.35648685e+08   6.32011449e+06   2.13964561e+04   -1.61495374e+07
1064   2.36661343e+08   6.27386692e+06   2.14439313e+04   -1.62246325e+07
1065   2.37678294e+08   6.22728503e+06   2.14915768e+04   -1.62949916e+07
1066   2.38701065e+08   6.18038103e+06   2.15393884e+04   -1.63608843e+07
1067   2.39726748e+08   6.13318200e+06   2.15873617e+04   -1.64219895e+07
1068   2.40758348e+08   6.08571521e+06   2.16354920e+04   -1.64784292e+07
1069   2.41791459e+08   6.03799326e+06   2.16837749e+04   -1.65301769e+07
1070   2.42829093e+08   5.99004371e+06   2.17322057e+04   -1.65772059e+07
1071   2.43868310e+08   5.94187941e+06   2.17807795e+04   -1.66194895e+07
1072   2.44910639e+08   5.89354317e+06   2.18294915e+04   -1.66571497e+07
1073   2.45953122e+08   5.84504819e+06   2.18783369e+04   -1.66900102e+07
1074   2.46997282e+08   5.79642271e+06   2.19273107e+04   -1.67181926e+07
1075   2.48041649e+08   5.74769521e+06   2.19764078e+04   -1.67416697e+07
1076   2.49087751e+08   5.69887929e+06   2.20256228e+04   -1.67602628e+07
1077   2.50132603e+08   5.64998862e+06   2.20749510e+04   -1.67742445e+07
1078   2.51177730e+08   5.60106725e+06   2.21243868e+04   -1.67835874e+07
1079   2.52220126e+08   5.55212921e+06   2.21739250e+04   -1.67881116e+07
1080   2.53262835e+08   5.50318866e+06   2.22235603e+04   -1.67880911e+07
1081   2.54302837e+08   5.45429023e+06   2.22732872e+04   -1.67831939e+07
1082   2.55340137e+08   5.40543320e+06   2.23231003e+04   -1.67736945e+07
1083   2.56374741e+08   5.35664735e+06   2.23729939e+04   -1.67595641e+07
1084   2.57406656e+08   5.30796269e+06   2.24229629e+04   -1.67407734e+07
1085   2.58434353e+08   5.25939411e+06   2.24730013e+04   -1.67174460e+07
1086   2.59457831e+08   5.21095661e+06   2.25231038e+04   -1.66892458e+07
1087   2.60477083e+08   5.16266531e+06   2.25732647e+04   -1.66566028e+07
1088   2.61490566e+08   5.11456624e+06   2.26234781e+04   -1.66193341e+07
1089   2.62498264e+08   5.06667489e+06   2.26737387e+04   -1.65774092e+07
1090   2.63500163e+08   5.01899143e+06   2.27240406e+04   -1.65309520e+07
1091   2.64496250e+08   4.97156248e+06   2.27743781e+04   -1.64800874e+07
1092   2.65484956e+08   4.92440396e+06   2.28247456e+04   -1.64246301e+07
1093   2.66466256e+08   4.87754749e+06   2.28751371e+04   -1.63648604e+07
1094   2.67440126e+08   4.83100933e+06   2.29255472e+04   -1.63005927e+07
1095   2.68406538e+08   4.78482145e+06   2.29759698e+04   -1.62321081e+07
1096   2.69363904e+08   4.73900045e+06   2.30263994e+04   -1.61592207e+07
1097   2.70313751e+08   4.69357871e+06   2.30768302e+04   -1.60820562e+07
1098   2.71254484e+08   4.64855747e+06   2.31272562e+04   -1.60007414e+07
1099   2.72184490e+08   4.60398516e+06   2.31776721e+04   -1.59152461e+07
1100   2.73106871e+08   4.55986329e+06   2.32280717e+04   -1.58256975e+07
1101   2.74016868e+08   4.51619334e+06   2.32784495e+04   -1.57319092e+07
1102   2.74917598e+08   4.47302396e+06   2.33287997e+04   -1.56341716e+07
1103   2.75805867e+08   4.43037242e+06   2.33791165e+04   -1.55323035e+07
1104   2.76684807e+08   4.38825610e+06   2.34293942e+04   -1.54265661e+07
1105   2.77551212e+08   4.34667666e+06   2.34796273e+04   -1.53169682e+07
1106   2.78405038e+08   4.30566763e+06   2.35298097e+04   -1.52035500e+07
1107   2.79247834e+08   4.26524681e+06   2.35799361e+04   -1.50863845e+07
1108   2.80076367e+08   4.22543218e+06   2.36300005e+04   -1.49655442e+07
1109   2.80893781e+08   4.18625786e+06   2.36799974e+04   -1.48410866e+07
1110   2.81696831e+08   4.14772617e+06   2.37299213e+04   -1.47130851e+07
1111   2.82487062e+08   4.10987159e+06   2.37797662e+04   -1.45816138e+07
1112   2.83262816e+08   4.07268060e+06   2.38295269e+04   -1.44467146e+07
1113   2.84025645e+08   4.03620406e+06   2.38791975e+04   -1.43085107e+07
1114   2.84773880e+08   4.00046097e+06   2.39287727e+04   -1.41670288e+07
1115   2.85507457e+08   3.96543806e+06   2.39782467e+04   -1.40223603e+07
1116   2.86226315e+08   3.93118690e+06   2.40276141e+04   -1.38745972e+07
1117   2.86930387e+08   3.89769444e+06   2.40768694e+04   -1.37237836e+07
1118   2.87619607e+08   3.86499640e+06   2.41260071e+04   -1.35699959e+07
1119   2.88292279e+08   3.83311247e+06   2.41750219e+04   -1.34133437e+07
1120   2.88948323e+08   3.80202988e+06   2.42239081e+04   -1.32538556e+07
1121   2.89589299e+08   3.77180118e+06   2.42726606e+04   -1.30916421e+07
1122   2.90213495e+08   3.74241382e+06   2.43212739e+04   -1.29267651e+07
1123   2.90820831e+08   3.71388801e+06   2.43697427e+04   -1.27593034e+07
1124   2.91412870e+08   3.68626059e+06   2.44180617e+04   -1.25893362e+07
1125   2.91986240e+08   3.65951924e+06   2.44662256e+04   -1.24169431e+07
1126   2.92540849e+08   3.63368464e+06   2.45142294e+04   -1.22422372e+07
1127   2.93079907e+08   3.60877760e+06   2.45620676e+04   -1.20652992e+07
1128   2.93601681e+08   3.58481917e+06   2.46097355e+04   -1.18862435e+07
1129   2.94104419e+08   3.56181397e+06   2.46572277e+04   -1.17051352e+07
1130   2.94591350e+08   3.53976666e+06   2.47045393e+04   -1.15220900e+07
1131   2.95059058e+08   3.51869866e+06   2.47516652e+04   -1.13372074e+07
1132   2.95509110e+08   3.49863158e+06   2.47986006e+04   -1.11505544e+07
1133   2.95941410e+08   3.47957049e+06   2.48453405e+04   -1.09622314e+07
1134   2.96354187e+08   3.46152055e+06   2.48918803e+04   -1.07723231e+07
1135   2.96749013e+08   3.44448701e+06   2.49382151e+04   -1.05809146e+07
1136   2.97125788e+08   3.42849198e+06   2.49843401e+04   -1.03880746e+07
1137   2.97482727e+08   3.41354093e+06   2.50302510e+04   -1.01939230e+07
1138   2.97821405e+08   3.39963945e+06   2.50759430e+04   -9.99852955e+06
1139   2.98141718e+08   3.38679320e+06   2.51214117e+04   -9.80198163e+06
1140   2.98440174e+08   3.37502481e+06   2.51666526e+04   -9.60438395e+06
1141   2.98721734e+08   3.36432326e+06   2.52116616e+04   -9.40584193e+06
1142   2.98982903e+08   3.35471145e+06   2.52564343e+04   -9.20644473e+06
1143   2.99225258e+08   3.34619545e+06   2.53009666e+04   -9.00628209e+06
1144   2.99446985e+08   3.33878145e+06   2.53452544e+04   -8.80546137e+06
1145   2.99649667e+08   3.33247573e+06   2.53892938e+04   -8.60407363e+06
1146   2.99833185e+08   3.32728465e+06   2.54330810e+04   -8.40222758e+06
1147   2.99997423e+08   3.32321469e+06   2.54766119e+04   -8.19999849e+06
1148   3.00140544e+08   3.32027237e+06   2.55198832e+04   -7.99747922e+06
1149   3.00264134e+08   3.31844720e+06   2.55628912e+04   -7.79478052e+06
1150   3.00368072e+08   3.31774582e+06   2.56056324e+04   -7.59197944e+06
1151   3.00452237e+08   3.31819195e+06   2.56481035e+04   -7.38917097e+06
1152   3.00516524e+08   3.31977392e+06   2.56903011e+04   -7.18646866e+06
1153   3.00562569e+08   3.32249702e+06   2.57322223e+04   -6.98395243e+06
1154   3.00586815e+08   3.32636666e+06   2.57738642e+04   -6.78172004e+06
1155   3.00592623e+08   3.33135361e+06   2.58152235e+04   -6.57987002e+06
1156   3.00578161e+08   3.33749804e+06   2.58562977e+04   -6.37851894e+06
1157   3.00545066e+08   3.34477078e+06   2.58970841e+04   -6.17773197e+06
1158   3.00493241e+08   3.35319489e+06   2.59375802e+04   -5.97764456e+06
1159   3.00422586e+08   3.36274114e+06   2.59777837e+04   -5.77834071e+06
1160   3.00333001e+08   3.37343275e+06   2.60176921e+04   -5.57990502e+06
1161   3.00224383e+08   3.38525805e+06   2.60573035e+04   -5.38244026e+06
1162   3.00098382e+08   3.39820532e+06   2.60966158e+04   -5.18601485e+06
1163   2.99953144e+08   3.41228044e+06   2.61356271e+04   -4.99073289e+06
1164   2.99790320e+08   3.42748941e+06   2.61743358e+04   -4.79669930e+06
1165   2.99609813e+08   3.44380293e+06   2.62127401e+04   -4.60398447e+06
1166   2.99409747e+08   3.46124473e+06   2.62508386e+04   -4.41269469e+06
1167   2.99191782e+08   3.47978551e+06   2.62886300e+04   -4.22290164e+06
1168   2.98955812e+08   3.49943135e+06   2.63261129e+04   -4.03471308e+06
1169   2.98703506e+08   3.52018846e+06   2.63632865e+04   -3.84820201e+06
1170   2.98432983e+08   3.54200967e+06   2.64001497e+04   -3.66345984e+06
1171   2.98145914e+08   3.56493679e+06   2.64367017e+04   -3.48059658e+06
1172   2.97842195e+08   3.58894047e+06   2.64729420e+04   -3.29966942e+06
1173   2.97521720e+08   3.61400908e+06   2.65088696e+04   -3.12078978e+06
1174   2.97184382e+08   3.64014897e+06   2.65444846e+04   -2.94404307e+06
1175   2.96830069e+08   3.66734859e+06   2.65797863e+04   -2.76949739e+06
1176   2.96460471e+08   3.69557835e+06   2.66147748e+04   -2.59723946e+06
1177   2.96075485e+08   3.72484459e+06   2.66494500e+04   -2.42734587e+06
1178   2.95673198e+08   3.75515374e+06   2.66838118e+04   -2.25990290e+06
1179   2.95257113e+08   3.78647619e+06   2.67178606e+04   -2.09499032e+06
1180   2.94825318e+08   3.81880023e+06   2.67515967e+04   -1.93269221e+06
1181   2.94377702e+08   3.85211419e+06   2.67850206e+04   -1.77308611e+06
1182   2.93915974e+08   3.88642452e+06   2.68181327e+04   -1.61624473e+06
1183   2.93440028e+08   3.92170135e+06   2.68509338e+04   -1.46224898e+06
1184   2.92949760e+08   3.95795118e+06   2.68834248e+04   -1.31117400e+06
1185   2.92445064e+08   3.99512573e+06   2.69156065e+04   -1.16309932e+06
1186   2.91925830e+08   4.03324970e+06   2.69474799e+04   -1.01810334e+06
1187   2.91393782e+08   4.07229301e+06   2.69790464e+04   -8.76262371e+05
1188   2.90848821e+08   4.11224375e+06   2.70103070e+04   -7.37640412e+05
1189   2.90290842e+08   4.15309004e+06   2.70412630e+04   -6.02303901e+05
1190   2.89717897e+08   4.19481994e+06   2.70719162e+04   -4.70314382e+05
1191   2.89135412e+08   4.23740300e+06   2.71022679e+04   -3.41735846e+05
1192   2.88539600e+08   4.28084565e+06   2.71323199e+04   -2.16634765e+05
1193   2.87932205e+08   4.32513583e+06   2.71620741e+04   -9.50726955e+04
1194   2.87314983e+08   4.37022439e+06   2.71915322e+04   2.28826203e+04
1195   2.86685984e+08   4.41611762e+06   2.72206963e+04   1.37175789e+05
1196   2.86045107e+08   4.46280331e+06   2.72495684e+04   2.47752698e+05
1197   2.85394111e+08   4.51026918e+06   2.72781509e+04   3.54556787e+05
1198   2.84734772e+08   4.55846559e+06   2.73064459e+04   4.57536506e+05
1199   2.84065133e+08   4.60741744e+06   2.73344558e+04   5.56613537e+05
1200   2.83385095e+08   4.65707486e+06   2.73621832e+04   6.51768788e+05
1201   2.82696444e+08   4.70744382e+06   2.73896306e+04   7.42908670e+05
1202   2.81999103e+08   4.75849184e+06   2.74168007e+04   8.30036578e+05
1203   2.81293005e+08   4.81018605e+06   2.74436963e+04   9.13081305e+05
1204   2.80579963e+08   4.86255004e+06   2.74703202e+04   9.92027533e+05
1205   2.79858026e+08   4.91551305e+06   2.74966755e+04   1.06682180e+06
1206   2.79129012e+08   4.96909858e+06   2.75227651e+04   1.13744788e+06
1207   2.78392858e+08   5.02323550e+06   2.75485922e+04   1.20387026e+06
1208   2.77651398e+08   5.07796620e+06   2.75741599e+04   1.26603392e+06
1209   2.76904577e+08   5.13321923e+06   2.75994718e+04   1.32394030e+06
1210   2.76150432e+08   5.18899896e+06   2.76245312e+04   1.37753340e+06
1211   2.75390805e+08   5.24527160e+06   2.76493415e+04   1.42683297e+06
1212   2.74627550e+08   5.30202233e+06   2.76739065e+04   1.47180123e+06
1213   2.73858703e+08   5.35923623e+06   2.76982297e+04   1.51239992e+06
1214   2.73086123e+08   5.41689836e+06   2.77223150e+04   1.54860939e+06
1215   2.72311682e+08   5.47495520e+06   2.77461660e+04   1.58042886e+06
1216   2.71531489e+08   5.53341073e+06   2.77697871e+04   1.60781871e+06
1217   2.70749340e+08   5.59223037e+06   2.77931820e+04   1.63077739e+06
1218   2.69965192e+08   5.65139868e+06   2.78163551e+04   1.64928372e+06
1219   2.69179004e+08   5.71088077e+06   2.78393102e+04   1.66329678e+06
1220   2.68388794e+08   5.77066095e+06   2.78620520e+04   1.67285257e+06
1221   2.67600333e+08   5.83070401e+06   2.78845846e+04   1.67787062e+06
1222   2.66807765e+08   5.89101344e+06   2.79069127e+04   1.67838627e+06
1223   2.66016876e+08   5.95153431e+06   2.79290407e+04   1.67439586e+06
1224   2.65223742e+08   6.01226992e+06   2.79509732e+04   1.66587593e+06
1225   2.64432225e+08   6.07318450e+06   2.79727150e+04   1.65288069e+06
1226   2.63640344e+08   6.13426163e+06   2.79942707e+04   1.63538617e+06
1227   2.62850023e+08   6.19546519e+06   2.80156455e+04   1.61338756e+06
1228   2.62061235e+08   6.25679812e+06   2.80368440e+04   1.58693858e+06
1229   2.61275920e+08   6.31822404e+06   2.80578713e+04   1.55601439e+06
1230   2.60492095e+08   6.37972607e+06   2.80787326e+04   1.52062909e+06
1231   2.59709733e+08   6.44126746e+06   2.80994329e+04   1.48077683e+06
1232   2.58930782e+08   6.50285077e+06   2.81199774e+04   1.43651070e+06
1233   2.58157205e+08   6.56439941e+06   2.81403714e+04   1.38778495e+06
1234   2.57385033e+08   6.62593543e+06   2.81606203e+04   1.33465226e+06
1235   2.56618209e+08   6.68742141e+06   2.81807295e+04   1.27708604e+06
1236   2.55854740e+08   6.74883964e+06   2.82007043e+04   1.21511882e+06
1237   2.55096599e+08   6.81013240e+06   2.82205503e+04   1.14876318e+06
1238   2.54343782e+08   6.87132142e+06   2.82402731e+04   1.07805141e+06
1239   2.53596284e+08   6.93234867e+06   2.82598781e+04   1.00299577e+06
1240   2.52854098e+08   6.99319568e+06   2.82793711e+04   9.23628313e+05
1241   2.52119225e+08   7.05386399e+06   2.82987579e+04   8.39981008e+05
1242   2.51391669e+08   7.11431494e+06   2.83180439e+04   7.52085754e+05
1243   2.50669426e+08   7.17450963e+06   2.83372351e+04   6.59954264e+05
1244   2.49954505e+08   7.23444915e+06   2.83563371e+04   5.63598044e+05
1245   2.49246914e+08   7.29407410e+06   2.83753559e+04   4.63084884e+05
1246   2.48548682e+08   7.35340547e+06   2.83942971e+04   3.58432218e+05
1247   2.47857801e+08   7.41238346e+06   2.84131669e+04   2.49673509e+05
1248   2.47176309e+08   7.47100864e+06   2.84319708e+04   1.36840133e+05
1249   2.46502193e+08   7.52922068e+06   2.84507148e+04   1.99633994e+04
1250   2.45839532e+08   7.58701984e+06   2.84694048e+04   -1.00917315e+05
1251   2.45184281e+08   7.64440638e+06   2.84880467e+04   -2.25753306e+05
1252   2.44538482e+08   7.70131955e+06   2.85066465e+04   -3.54482883e+05
1253   2.43904188e+08   7.75775947e+06   2.85252099e+04   -4.87043026e+05
1254   2.43279372e+08   7.81372625e+06   2.85437429e+04   -6.23374661e+05
1255   2.42666097e+08   7.86917899e+06   2.85622513e+04   -7.63410392e+05
