  1175    0.10589E+04    0.12501E+02    0.70861E-01   -0.10182E+02
  1176    0.10559E+04    0.12572E+02    0.70834E-01   -0.95065E+01
  1177    0.10528E+04    0.12648E+02    0.70806E-01   -0.88407E+01
  1178    0.10496E+04    0.12726E+02    0.70778E-01   -0.81854E+01
  1179    0.10465E+04    0.12809E+02    0.70748E-01   -0.75409E+01
  1180    0.10432E+04    0.12895E+02    0.70718E-01   -0.69073E+01
  1181    0.10400E+04    0.12984E+02    0.70686E-01   -0.62849E+01
  1182    0.10366E+04    0.13076E+02    0.70654E-01   -0.56740E+01
  1183    0.10332E+04    0.13172E+02    0.70621E-01   -0.50748E+01
  1184    0.10298E+04    0.13270E+02    0.70587E-01   -0.44875E+01
  1185    0.10263E+04    0.13373E+02    0.70553E-01   -0.39123E+01
  1186    0.10228E+04    0.13478E+02    0.70517E-01   -0.33495E+01
  1187    0.10192E+04    0.13587E+02    0.70481E-01   -0.27993E+01
  1188    0.10156E+04    0.13698E+02    0.70444E-01   -0.22619E+01
  1189    0.10120E+04    0.13812E+02    0.70406E-01   -0.17374E+01
  1190    0.10083E+04    0.13929E+02    0.70367E-01   -0.12259E+01
  1191    0.10046E+04    0.14049E+02    0.70328E-01   -0.72770E+00
  1192    0.10009E+04    0.14172E+02    0.70287E-01   -0.24299E+00
  1193    0.99709E+03    0.14297E+02    0.70246E-01    0.22818E+00
  1194    0.99332E+03    0.14425E+02    0.70205E-01    0.68554E+00
  1195    0.98947E+03    0.14556E+02    0.70162E-01    0.11291E+01
  1196    0.98555E+03    0.14689E+02    0.70119E-01    0.15585E+01
  1197    0.98164E+03    0.14824E+02    0.70075E-01    0.19738E+01
  1198    0.97774E+03    0.14962E+02    0.70030E-01    0.23749E+01
  1199    0.97376E+03    0.15101E+02    0.69984E-01    0.27613E+01
  1200    0.96979E+03    0.15244E+02    0.69938E-01    0.31338E+01
  1201    0.96583E+03    0.15388E+02    0.69891E-01    0.34911E+01
  1202    0.96179E+03    0.15534E+02    0.69843E-01    0.38340E+01
  1203    0.95776E+03    0.15682E+02    0.69795E-01    0.41616E+01
  1204    0.95365E+03    0.15832E+02    0.69746E-01    0.44749E+01
  1205    0.94955E+03    0.15984E+02    0.69696E-01    0.47729E+01
  1206    0.94546E+03    0.16138E+02    0.69646E-01    0.50558E+01
  1207    0.94136E+03    0.16293E+02    0.69595E-01    0.53235E+01
  1208    0.93727E+03    0.16450E+02    0.69543E-01    0.55760E+01
  1209    0.93311E+03    0.16608E+02    0.69491E-01    0.58134E+01
  1210    0.92894E+03    0.16767E+02    0.69438E-01    0.60349E+01
  1211    0.92478E+03    0.16928E+02    0.69385E-01    0.62413E+01
  1212    0.92062E+03    0.17091E+02    0.69331E-01    0.64325E+01
  1213    0.91646E+03    0.17254E+02    0.69276E-01    0.66087E+01
  1214    0.91223E+03    0.17419E+02    0.69221E-01    0.67689E+01
  1215    0.90808E+03    0.17584E+02    0.69165E-01    0.69132E+01
  1216    0.90392E+03    0.17751E+02    0.69109E-01    0.70424E+01
  1217    0.89969E+03    0.17918E+02    0.69052E-01    0.71558E+01
  1218    0.89553E+03    0.18087E+02    0.68994E-01    0.72539E+01
  1219    0.89130E+03    0.18255E+02    0.68937E-01    0.73370E+01
  1220    0.88714E+03    0.18425E+02    0.68878E-01    0.74041E+01
  1221    0.88298E+03    0.18594E+02    0.68819E-01    0.74554E+01
  1222    0.87874E+03    0.18765E+02    0.68760E-01    0.74914E+01
  1223    0.87458E+03    0.18936E+02    0.68700E-01    0.75123E+01
  1224    0.87041E+03    0.19107E+02    0.68640E-01    0.75173E+01
  1225    0.86632E+03    0.19279E+02    0.68579E-01    0.75071E+01
  1226    0.86215E+03    0.19451E+02    0.68518E-01    0.74816E+01
  1227    0.85805E+03    0.19622E+02    0.68457E-01    0.74410E+01
  1228    0.85387E+03    0.19794E+02    0.68395E-01    0.73859E+01
  1229    0.84977E+03    0.19965E+02    0.68333E-01    0.73147E+01
  1230    0.84573E+03    0.20137E+02    0.68271E-01    0.72291E+01
  1231    0.84162E+03    0.20308E+02    0.68208E-01    0.71289E+01
  1232    0.83758E+03    0.20479E+02    0.68145E-01    0.70142E+01
  1233    0.83361E+03    0.20650E+02    0.68081E-01    0.68841E+01
  1234    0.82955E+03    0.20820E+02    0.68017E-01    0.67402E+01
  1235    0.82557E+03    0.20990E+02    0.67953E-01    0.65817E+01
  1236    0.82166E+03    0.21158E+02    0.67889E-01    0.64085E+01
  1237    0.81766E+03    0.21327E+02    0.67825E-01    0.62214E+01
  1238    0.81381E+03    0.21494E+02    0.67760E-01    0.60197E+01
  1239    0.80988E+03    0.21661E+02    0.67695E-01    0.58039E+01
  1240    0.80601E+03    0.21826E+02    0.67630E-01    0.55750E+01
  1241    0.80222E+03    0.21991E+02    0.67565E-01    0.53320E+01
  1242    0.79841E+03    0.22155E+02    0.67499E-01    0.50757E+01
  1243    0.79460E+03    0.22317E+02    0.67434E-01    0.48061E+01
  1244    0.79086E+03    0.22479E+02    0.67368E-01    0.45231E+01
  1245    0.78718E+03    0.22639E+02    0.67302E-01    0.42267E+01
  1246    0.78349E+03    0.22798E+02    0.67236E-01    0.39184E+01
  1247    0.77987E+03    0.22955E+02    0.67170E-01    0.35967E+01
  1248    0.77625E+03    0.23111E+02    0.67104E-01    0.32621E+01
  1249    0.77268E+03    0.23265E+02    0.67038E-01    0.29157E+01
  1250    0.76919E+03    0.23418E+02    0.66972E-01    0.25568E+01
  1251    0.76568E+03    0.23568E+02    0.66905E-01    0.21860E+01
  1252    0.76224E+03    0.23717E+02    0.66839E-01    0.18034E+01
  1253    0.75879E+03    0.23865E+02    0.66773E-01    0.14093E+01
  1254    0.75540E+03    0.24010E+02    0.66707E-01    0.10040E+01
  1255    0.75208E+03    0.24154E+02    0.66640E-01    0.58747E+00
  1256    0.74882E+03    0.24295E+02    0.66574E-01    0.16023E+00
  1257    0.74555E+03    0.24434E+02    0.66508E-01   -0.27769E+00
  1258    0.74234E+03    0.24571E+02    0.66442E-01   -0.72599E+00
  1259    0.73913E+03    0.24707E+02    0.66376E-01   -0.11844E+01
  1260    0.73605E+03    0.24840E+02    0.66310E-01   -0.16527E+01
  1261    0.73296E+03    0.24971E+02    0.66244E-01   -0.21308E+01
  1262    0.72994E+03    0.25099E+02    0.66179E-01   -0.26183E+01
  1263    0.72698E+03    0.25224E+02    0.66113E-01   -0.31150E+01
  1264    0.72408E+03    0.25348E+02    0.66048E-01   -0.36207E+01
  1265    0.72119E+03    0.25469E+02    0.65983E-01   -0.41352E+01
  1266    0.71835E+03    0.25588E+02    0.65918E-01   -0.46582E+01
  1267    0.71558E+03    0.25703E+02    0.65853E-01   -0.51893E+01
  1268    0.71285E+03    0.25817E+02    0.65788E-01   -0.57285E+01
  1269    0.71018E+03    0.25927E+02    0.65724E-01   -0.62752E+01
  1270    0.70755E+03    0.26035E+02    0.65659E-01   -0.68295E+01
  1271    0.70498E+03    0.26140E+02    0.65595E-01   -0.73909E+01
  1272    0.70246E+03    0.26242E+02    0.65532E-01   -0.79592E+01
  1273    0.70000E+03    0.26342E+02    0.65468E-01   -0.85341E+01
  1274    0.69758E+03    0.26438E+02    0.65405E-01   -0.91154E+01
  1275    0.69522E+03    0.26532E+02    0.65342E-01   -0.97028E+01
  1276    0.69293E+03    0.26622E+02    0.65279E-01   -0.10295E+02
  1277    0.69068E+03    0.26710E+02    0.65217E-01   -0.10894E+02
  1278    0.68848E+03    0.26794E+02    0.65154E-01   -0.11498E+02
  1279    0.68634E+03    0.26876E+02    0.65093E-01   -0.12107E+02
  1280    0.68426E+03    0.26954E+02    0.65031E-01   -0.12721E+02
  1281    0.68223E+03    0.27030E+02    0.64970E-01   -0.13338E+02
  1282    0.68026E+03    0.27101E+02    0.64909E-01   -0.13961E+02
  1283    0.67834E+03    0.27170E+02    0.64848E-01   -0.14587E+02
  1284    0.67648E+03    0.27236E+02    0.64788E-01   -0.15216E+02
  1285    0.67467E+03    0.27298E+02    0.64729E-01   -0.15850E+02
  1286    0.67292E+03    0.27357E+02    0.64669E-01   -0.16486E+02
  1287    0.67123E+03    0.27413E+02    0.64610E-01   -0.17125E+02
  1288    0.66960E+03    0.27465E+02    0.64552E-01   -0.17766E+02
  1289    0.66802E+03    0.27514E+02    0.64493E-01   -0.18409E+02
  1290    0.66649E+03    0.27560E+02    0.64436E-01   -0.19054E+02
  1291    0.66503E+03    0.27602E+02    0.64378E-01   -0.19702E+02
  1292    0.66362E+03    0.27641E+02    0.64321E-01   -0.20349E+02
  1293    0.66226E+03    0.27676E+02    0.64265E-01   -0.20999E+02
  1294    0.66096E+03    0.27709E+02    0.64209E-01   -0.21648E+02
  1295    0.65972E+03    0.27737E+02    0.64153E-01   -0.22299E+02
  1296    0.65853E+03    0.27763E+02    0.64098E-01   -0.22950E+02
  1297    0.65741E+03    0.27785E+02    0.64043E-01   -0.23600E+02
  1298    0.65632E+03    0.27804E+02    0.63989E-01   -0.24250E+02
  1299    0.65530E+03    0.27819E+02    0.63936E-01   -0.24901E+02
  1300    0.65434E+03    0.27830E+02    0.63882E-01   -0.25549E+02
  1301    0.65343E+03    0.27839E+02    0.63830E-01   -0.26197E+02
  1302    0.65257E+03    0.27844E+02    0.63777E-01   -0.26843E+02
  1303    0.65177E+03    0.27845E+02    0.63726E-01   -0.27487E+02
  1304    0.65102E+03    0.27843E+02    0.63675E-01   -0.28130E+02
  1305    0.65032E+03    0.27837E+02    0.63624E-01   -0.28771E+02
  1306    0.64967E+03    0.27828E+02    0.63574E-01   -0.29408E+02
  1307    0.64909E+03    0.27816E+02    0.63524E-01   -0.30043E+02
  1308    0.64855E+03    0.27800E+02    0.63475E-01   -0.30675E+02
  1309    0.64806E+03    0.27780E+02    0.63427E-01   -0.31303E+02
  1310    0.64763E+03    0.27758E+02    0.63379E-01   -0.31929E+02
  1311    0.64724E+03    0.27732E+02    0.63331E-01   -0.32550E+02
  1312    0.64691E+03    0.27703E+02    0.63284E-01   -0.33167E+02
  1313    0.64663E+03    0.27670E+02    0.63238E-01   -0.33780E+02
  1314    0.64639E+03    0.27634E+02    0.63192E-01   -0.34387E+02
  1315    0.64620E+03    0.27595E+02    0.63147E-01   -0.34990E+02
  1316    0.64607E+03    0.27552E+02    0.63103E-01   -0.35588E+02
  1317    0.64598E+03    0.27507E+02    0.63059E-01   -0.36181E+02
  1318    0.64594E+03    0.27458E+02    0.63015E-01   -0.36767E+02
  1319    0.64594E+03    0.27405E+02    0.62972E-01   -0.37348E+02
  1320    0.64600E+03    0.27349E+02    0.62930E-01   -0.37923E+02
  1321    0.64609E+03    0.27290E+02    0.62888E-01   -0.38491E+02
  1322    0.64623E+03    0.27228E+02    0.62847E-01   -0.39052E+02
  1323    0.64642E+03    0.27163E+02    0.62806E-01   -0.39607E+02
  1324    0.64665E+03    0.27095E+02    0.62766E-01   -0.40156E+02
  1325    0.64692E+03    0.27023E+02    0.62726E-01   -0.40696E+02
  1326    0.64724E+03    0.26949E+02    0.62687E-01   -0.41229E+02
  1327    0.64759E+03    0.26872E+02    0.62649E-01   -0.41754E+02
  1328    0.64799E+03    0.26792E+02    0.62611E-01   -0.42272E+02
  1329    0.64843E+03    0.26709E+02    0.62573E-01   -0.42781E+02
  1330    0.64890E+03    0.26623E+02    0.62537E-01   -0.43283E+02
  1331    0.64942E+03    0.26534E+02    0.62500E-01   -0.43775E+02
  1332    0.64997E+03    0.26442E+02    0.62465E-01   -0.44260E+02
  1333    0.65056E+03    0.26348E+02    0.62429E-01   -0.44736E+02
  1334    0.65118E+03    0.26251E+02    0.62395E-01   -0.45202E+02
  1335    0.65184E+03    0.26152E+02    0.62361E-01   -0.45659E+02
  1336    0.65253E+03    0.26049E+02    0.62327E-01   -0.46107E+02
  1337    0.65327E+03    0.25944E+02    0.62294E-01   -0.46545E+02
  1338    0.65402E+03    0.25837E+02    0.62261E-01   -0.46973E+02
  1339    0.65482E+03    0.25726E+02    0.62229E-01   -0.47392E+02
  1340    0.65564E+03    0.25613E+02    0.62198E-01   -0.47801E+02
  1341    0.65649E+03    0.25499E+02    0.62167E-01   -0.48199E+02
  1342    0.65737E+03    0.25381E+02    0.62136E-01   -0.48588E+02
  1343    0.65828E+03    0.25261E+02    0.62106E-01   -0.48966E+02
  1344    0.65922E+03    0.25139E+02    0.62076E-01   -0.49333E+02
  1345    0.66018E+03    0.25015E+02    0.62047E-01   -0.49690E+02
  1346    0.66116E+03    0.24889E+02    0.62019E-01   -0.50035E+02
  1347    0.66218E+03    0.24760E+02    0.61991E-01   -0.50370E+02
  1348    0.66321E+03    0.24628E+02    0.61963E-01   -0.50694E+02
  1349    0.66427E+03    0.24495E+02    0.61936E-01   -0.51006E+02
  1350    0.66534E+03    0.24361E+02    0.61909E-01   -0.51307E+02
  1351    0.66645E+03    0.24224E+02    0.61882E-01   -0.51597E+02
  1352    0.66756E+03    0.24085E+02    0.61856E-01   -0.51875E+02
  1353    0.66870E+03    0.23945E+02    0.61831E-01   -0.52142E+02
  1354    0.66985E+03    0.23802E+02    0.61806E-01   -0.52398E+02
  1355    0.67102E+03    0.23658E+02    0.61781E-01   -0.52641E+02
  1356    0.67221E+03    0.23512E+02    0.61757E-01   -0.52873E+02
  1357    0.67341E+03    0.23365E+02    0.61733E-01   -0.53094E+02
  1358    0.67463E+03    0.23216E+02    0.61709E-01   -0.53302E+02
  1359    0.67585E+03    0.23066E+02    0.61686E-01   -0.53498E+02
  1360    0.67709E+03    0.22915E+02    0.61664E-01   -0.53683E+02
  1361    0.67834E+03    0.22761E+02    0.61641E-01   -0.53855E+02
  1362    0.67960E+03    0.22607E+02    0.61619E-01   -0.54015E+02
  1363    0.68087E+03    0.22452E+02    0.61598E-01   -0.54163E+02
  1364    0.68214E+03    0.22295E+02    0.61576E-01   -0.54299E+02
  1365    0.68342E+03    0.22137E+02    0.61555E-01   -0.54422E+02
  1366    0.68471E+03    0.21979E+02    0.61535E-01   -0.54533E+02
  1367    0.68601E+03    0.21818E+02    0.61514E-01   -0.54632E+02
  1368    0.68730E+03    0.21658E+02    0.61494E-01   -0.54719E+02
  1369    0.68860E+03    0.21496E+02    0.61474E-01   -0.54792E+02
  1370    0.68990E+03    0.21334E+02    0.61455E-01   -0.54854E+02
  1371    0.69120E+03    0.21171E+02    0.61436E-01   -0.54904E+02
  1372    0.69250E+03    0.21007E+02    0.61417E-01   -0.54941E+02
  1373    0.69380E+03    0.20842E+02    0.61398E-01   -0.54966E+02
  1374    0.69509E+03    0.20677E+02    0.61380E-01   -0.54978E+02
  1375    0.69639E+03    0.20512E+02    0.61362E-01   -0.54978E+02
  1376    0.69768E+03    0.20346E+02    0.61344E-01   -0.54966E+02
  1377    0.69896E+03    0.20180E+02    0.61326E-01   -0.54943E+02
  1378    0.70026E+03    0.20013E+02    0.61309E-01   -0.54906E+02
  1379    0.70152E+03    0.19847E+02    0.61292E-01   -0.54857E+02
  1380    0.70278E+03    0.19679E+02    0.61274E-01   -0.54797E+02
  1381    0.70405E+03    0.19513E+02    0.61258E-01   -0.54724E+02
  1382    0.70524E+03    0.19346E+02    0.61241E-01   -0.54638E+02
  1383    0.70651E+03    0.19178E+02    0.61224E-01   -0.54541E+02
  1384    0.70771E+03    0.19011E+02    0.61208E-01   -0.54432E+02
  1385    0.70892E+03    0.18844E+02    0.61192E-01   -0.54310E+02
  1386    0.71013E+03    0.18677E+02    0.61176E-01   -0.54178E+02
  1387    0.71127E+03    0.18510E+02    0.61160E-01   -0.54033E+02
  1388    0.71248E+03    0.18344E+02    0.61144E-01   -0.53876E+02
  1389    0.71363E+03    0.18178E+02    0.61128E-01   -0.53709E+02
  1390    0.71471E+03    0.18013E+02    0.61113E-01   -0.53530E+02
  1391    0.71587E+03    0.17848E+02    0.61097E-01   -0.53339E+02
  1392    0.71695E+03    0.17683E+02    0.61081E-01   -0.53137E+02
  1393    0.71805E+03    0.17519E+02    0.61066E-01   -0.52924E+02
  1394    0.71907E+03    0.17356E+02    0.61051E-01   -0.52701E+02
  1395    0.72010E+03    0.17193E+02    0.61035E-01   -0.52465E+02
  1396    0.72114E+03    0.17032E+02    0.61020E-01   -0.52220E+02
  1397    0.72211E+03    0.16871E+02    0.61004E-01   -0.51964E+02
  1398    0.72309E+03    0.16710E+02    0.60989E-01   -0.51696E+02
  1399    0.72400E+03    0.16551E+02    0.60974E-01   -0.51419E+02
  1400    0.72492E+03    0.16393E+02    0.60958E-01   -0.51131E+02
  1401    0.72584E+03    0.16236E+02    0.60943E-01   -0.50833E+02
  1402    0.72670E+03    0.16080E+02    0.60927E-01   -0.50525E+02
  1403    0.72756E+03    0.15924E+02    0.60912E-01   -0.50207E+02
  1404    0.72836E+03    0.15771E+02    0.60896E-01   -0.49878E+02
  1405    0.72917E+03    0.15618E+02    0.60880E-01   -0.49541E+02
  1406    0.72991E+03    0.15467E+02    0.60864E-01   -0.49194E+02
  1407    0.73058E+03    0.15317E+02    0.60849E-01   -0.48838E+02
  1408    0.73134E+03    0.15168E+02    0.60832E-01   -0.48473E+02
  1409    0.73196E+03    0.15021E+02    0.60816E-01   -0.48098E+02
  1410    0.73258E+03    0.14875E+02    0.60800E-01   -0.47715E+02
  1411    0.73322E+03    0.14731E+02    0.60783E-01   -0.47322E+02
  1412    0.73378E+03    0.14588E+02    0.60767E-01   -0.46921E+02
  1413    0.73429E+03    0.14447E+02    0.60750E-01   -0.46512E+02
  1414    0.73480E+03    0.14308E+02    0.60733E-01   -0.46095E+02
  1415    0.73525E+03    0.14170E+02    0.60716E-01   -0.45669E+02
  1416    0.73571E+03    0.14035E+02    0.60698E-01   -0.45236E+02
  1417    0.73610E+03    0.13900E+02    0.60681E-01   -0.44796E+02
  1418    0.73643E+03    0.13768E+02    0.60663E-01   -0.44347E+02
  1419    0.73677E+03    0.13638E+02    0.60645E-01   -0.43892E+02
  1420    0.73704E+03    0.13510E+02    0.60626E-01   -0.43430E+02
  1421    0.73733E+03    0.13383E+02    0.60608E-01   -0.42961E+02
  1422    0.73755E+03    0.13259E+02    0.60589E-01   -0.42485E+02
  1423    0.73770E+03    0.13136E+02    0.60570E-01   -0.42002E+02
  1424    0.73787E+03    0.13016E+02    0.60550E-01   -0.41514E+02
  1425    0.73797E+03    0.12898E+02    0.60531E-01   -0.41020E+02
  1426    0.73801E+03    0.12782E+02    0.60511E-01   -0.40519E+02
  1427    0.73806E+03    0.12669E+02    0.60490E-01   -0.40013E+02
  1428    0.73804E+03    0.12557E+02    0.60470E-01   -0.39501E+02
  1429    0.73796E+03    0.12448E+02    0.60449E-01   -0.38984E+02
  1430    0.73790E+03    0.12340E+02    0.60428E-01   -0.38463E+02
  1431    0.73776E+03    0.12235E+02    0.60406E-01   -0.37936E+02
  1432    0.73757E+03    0.12134E+02    0.60384E-01   -0.37404E+02
  1433    0.73739E+03    0.12033E+02    0.60362E-01   -0.36868E+02
  1434    0.73714E+03    0.11936E+02    0.60339E-01   -0.36328E+02
  1435    0.73683E+03    0.11840E+02    0.60316E-01   -0.35783E+02
  1436    0.73653E+03    0.11747E+02    0.60293E-01   -0.35236E+02
  1437    0.73610E+03    0.11657E+02    0.60269E-01   -0.34684E+02
  1438    0.73567E+03    0.11569E+02    0.60245E-01   -0.34129E+02
  1439    0.73526E+03    0.11484E+02    0.60220E-01   -0.33570E+02
  1440    0.73478E+03    0.11401E+02    0.60196E-01   -0.33009E+02
  1441    0.73424E+03    0.11320E+02    0.60170E-01   -0.32445E+02
  1442    0.73364E+03    0.11242E+02    0.60145E-01   -0.31879E+02
  1443    0.73297E+03    0.11167E+02    0.60119E-01   -0.31310E+02
  1444    0.73232E+03    0.11094E+02    0.60092E-01   -0.30738E+02
  1445    0.73160E+03    0.11024E+02    0.60065E-01   -0.30165E+02
  1446    0.73090E+03    0.10956E+02    0.60038E-01   -0.29590E+02
  1447    0.73006E+03    0.10892E+02    0.60010E-01   -0.29014E+02
  1448    0.72922E+03    0.10829E+02    0.59982E-01   -0.28437E+02
  1449    0.72833E+03    0.10769E+02    0.59953E-01   -0.27858E+02
  1450    0.72745E+03    0.10712E+02    0.59924E-01   -0.27278E+02
  1451    0.72650E+03    0.10658E+02    0.59894E-01   -0.26698E+02
  1452    0.72550E+03    0.10606E+02    0.59864E-01   -0.26117E+02
  1453    0.72443E+03    0.10557E+02    0.59834E-01   -0.25536E+02
  1454    0.72337E+03    0.10510E+02    0.59803E-01   -0.24955E+02
  1455    0.72225E+03    0.10466E+02    0.59772E-01   -0.24374E+02
  1456    0.72106E+03    0.10425E+02    0.59740E-01   -0.23795E+02
  1457    0.71981E+03    0.10386E+02    0.59707E-01   -0.23215E+02
  1458    0.71858E+03    0.10350E+02    0.59675E-01   -0.22637E+02
  1459    0.71728E+03    0.10316E+02    0.59641E-01   -0.22059E+02
  1460    0.71599E+03    0.10286E+02    0.59608E-01   -0.21482E+02
  1461    0.71464E+03    0.10257E+02    0.59573E-01   -0.20908E+02
  1462    0.71322E+03    0.10232E+02    0.59538E-01   -0.20334E+02
  1463    0.71174E+03    0.10210E+02    0.59503E-01   -0.19763E+02
  1464    0.71027E+03    0.10189E+02    0.59467E-01   -0.19194E+02
  1465    0.70874E+03    0.10171E+02    0.59431E-01   -0.18627E+02
  1466    0.70722E+03    0.10157E+02    0.59394E-01   -0.18062E+02
  1467    0.70563E+03    0.10144E+02    0.59357E-01   -0.17501E+02
  1468    0.70398E+03    0.10135E+02    0.59319E-01   -0.16942E+02
  1469    0.70234E+03    0.10128E+02    0.59281E-01   -0.16386E+02
  1470    0.70057E+03    0.10123E+02    0.59242E-01   -0.15833E+02
  1471    0.69887E+03    0.10120E+02    0.59203E-01   -0.15284E+02
  1472    0.69711E+03    0.10121E+02    0.59163E-01   -0.14739E+02
  1473    0.69529E+03    0.10124E+02    0.59123E-01   -0.14197E+02
  1474    0.69340E+03    0.10130E+02    0.59082E-01   -0.13659E+02
  1475    0.69152E+03    0.10137E+02    0.59041E-01   -0.13125E+02
  1476    0.68958E+03    0.10148E+02    0.58999E-01   -0.12596E+02
  1477    0.68765E+03    0.10161E+02    0.58956E-01   -0.12071E+02
  1478    0.68568E+03    0.10176E+02    0.58914E-01   -0.11552E+02
  1479    0.68366E+03    0.10194E+02    0.58870E-01   -0.11036E+02
  1480    0.68161E+03    0.10215E+02    0.58826E-01   -0.10526E+02
  1481    0.67952E+03    0.10237E+02    0.58782E-01   -0.10021E+02
  1482    0.67742E+03    0.10262E+02    0.58737E-01   -0.95214E+01
  1483    0.67528E+03    0.10289E+02    0.58692E-01   -0.90274E+01
  1484    0.67311E+03    0.10319E+02    0.58646E-01   -0.85390E+01
  1485    0.67091E+03    0.10350E+02    0.58599E-01   -0.80563E+01
  1486    0.66868E+03    0.10384E+02    0.58552E-01   -0.75796E+01
  1487    0.66642E+03    0.10420E+02    0.58505E-01   -0.71090E+01
  1488    0.66413E+03    0.10459E+02    0.58457E-01   -0.66446E+01
  1489    0.66182E+03    0.10499E+02    0.58408E-01   -0.61866E+01
  1490    0.65948E+03    0.10541E+02    0.58359E-01   -0.57351E+01
  1491    0.65712E+03    0.10586E+02    0.58310E-01   -0.52902E+01
  1492    0.65473E+03    0.10633E+02    0.58260E-01   -0.48521E+01
  1493    0.65231E+03    0.10681E+02    0.58210E-01   -0.44209E+01
  1494    0.64987E+03    0.10732E+02    0.58159E-01   -0.39967E+01
  1495    0.64741E+03    0.10785E+02    0.58108E-01   -0.35797E+01
  1496    0.64492E+03    0.10839E+02    0.58056E-01   -0.31699E+01
  1497    0.64241E+03    0.10895E+02    0.58004E-01   -0.27675E+01
  1498    0.63988E+03    0.10954E+02    0.57951E-01   -0.23725E+01
  1499    0.63733E+03    0.11014E+02    0.57898E-01   -0.19851E+01
  1500    0.63475E+03    0.11075E+02    0.57845E-01   -0.16054E+01
  1501    0.63216E+03    0.11139E+02    0.57791E-01   -0.12333E+01
  1502    0.62954E+03    0.11204E+02    0.57736E-01   -0.86919E+00
  1503    0.62692E+03    0.11271E+02    0.57681E-01   -0.51303E+00
  1504    0.62426E+03    0.11339E+02    0.57626E-01   -0.16488E+00
  1505    0.62160E+03    0.11409E+02    0.57570E-01    0.17508E+00
  1506    0.61891E+03    0.11481E+02    0.57514E-01    0.50686E+00
  1507    0.61621E+03    0.11554E+02    0.57458E-01    0.83025E+00
  1508    0.61350E+03    0.11628E+02    0.57401E-01    0.11452E+01
  1509    0.61077E+03    0.11703E+02    0.57344E-01    0.14517E+01
  1510    0.60802E+03    0.11781E+02    0.57286E-01    0.17496E+01
  1511    0.60526E+03    0.11859E+02    0.57228E-01    0.20390E+01
  1512    0.60249E+03    0.11938E+02    0.57170E-01    0.23195E+01
  1513    0.59971E+03    0.12020E+02    0.57111E-01    0.25912E+01
  1514    0.59692E+03    0.12101E+02    0.57052E-01    0.28548E+01
  1515    0.59412E+03    0.12185E+02    0.56992E-01    0.31092E+01
  1516    0.59131E+03    0.12269E+02    0.56932E-01    0.33544E+01
  1517    0.58849E+03    0.12354E+02    0.56872E-01    0.35911E+01
  1518    0.58566E+03    0.12440E+02    0.56812E-01    0.38194E+01
  1519    0.58283E+03    0.12527E+02    0.56751E-01    0.40377E+01
  1520    0.57999E+03    0.12615E+02    0.56690E-01    0.42475E+01
  1521    0.57714E+03    0.12705E+02    0.56628E-01    0.44490E+01
  1522    0.57429E+03    0.12794E+02    0.56567E-01    0.46405E+01
  1523    0.57144E+03    0.12885E+02    0.56505E-01    0.48235E+01
  1524    0.56859E+03    0.12976E+02    0.56442E-01    0.49967E+01
  1525    0.56572E+03    0.13068E+02    0.56380E-01    0.51614E+01
  1526    0.56287E+03    0.13161E+02    0.56317E-01    0.53170E+01
  1527    0.56000E+03    0.13254E+02    0.56254E-01    0.54627E+01
  1528    0.55714E+03    0.13348E+02    0.56190E-01    0.55999E+01
  1529    0.55427E+03    0.13442E+02    0.56127E-01    0.57280E+01
  1530    0.55142E+03    0.13536E+02    0.56063E-01    0.58469E+01
  1531    0.54855E+03    0.13632E+02    0.55999E-01    0.59567E+01
  1532    0.54570E+03    0.13727E+02    0.55934E-01    0.60573E+01
  1533    0.54284E+03    0.13823E+02    0.55870E-01    0.61495E+01
  1534    0.53999E+03    0.13919E+02    0.55805E-01    0.62317E+01
  1535    0.53714E+03    0.14015E+02    0.55740E-01    0.63056E+01
  1536    0.53430E+03    0.14112E+02    0.55675E-01    0.63702E+01
  1537    0.53146E+03    0.14208E+02    0.55609E-01    0.64256E+01
  1538    0.52863E+03    0.14305E+02    0.55544E-01    0.64726E+01
  1539    0.52580E+03    0.14401E+02    0.55478E-01    0.65104E+01
  1540    0.52299E+03    0.14497E+02    0.55412E-01    0.65389E+01
  1541    0.52018E+03    0.14595E+02    0.55346E-01    0.65590E+01
  1542    0.51739E+03    0.14691E+02    0.55280E-01    0.65705E+01
  1543    0.51459E+03    0.14787E+02    0.55213E-01    0.65728E+01
  1544    0.51181E+03    0.14883E+02    0.55147E-01    0.65666E+01
  1545    0.50903E+03    0.14979E+02    0.55080E-01    0.65511E+01
  1546    0.50627E+03    0.15074E+02    0.55013E-01    0.65270E+01
  1547    0.50352E+03    0.15169E+02    0.54947E-01    0.64951E+01
  1548    0.50079E+03    0.15264E+02    0.54880E-01    0.64546E+01
  1549    0.49806E+03    0.15359E+02    0.54813E-01    0.64056E+01
  1550    0.49535E+03    0.15452E+02    0.54746E-01    0.63479E+01
  1551    0.49265E+03    0.15546E+02    0.54678E-01    0.62823E+01
  1552    0.48997E+03    0.15638E+02    0.54611E-01    0.62087E+01
  1553    0.48730E+03    0.15731E+02    0.54544E-01    0.61273E+01
  1554    0.48465E+03    0.15822E+02    0.54476E-01    0.60371E+01
  1555    0.48201E+03    0.15913E+02    0.54409E-01    0.59396E+01
